State,Predicted energy,Original energy,Error,Formula
5230,10941161.874626553,10941161.858543197,1.469986113081224e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5231,10945346.27464704,10945346.258581689,1.4677792082113405e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5232,10949531.47466751,10949531.45862017,1.465573202567808e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5233,10953717.474687966,10953717.458658649,1.4633677555095399e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5234,10957904.274708403,10957904.258697117,1.4611632068431793e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5235,10962091.874728825,10962091.85873558,1.4589592161881132e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5236,10966280.27474923,10966280.258774037,1.456755953239489e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5237,10970469.47476962,10970469.45881248,1.4545539270073842e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5238,10974659.474789994,10974659.458850922,1.4523522879453056e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5239,10978850.274810351,10978850.258889357,1.4501513754064119e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5240,10983041.874830693,10983041.85892778,1.4479515282256448e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5241,10987234.274851017,10987234.258966198,1.44575223707988e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5242,10991427.474871324,10991427.459004609,1.4435536712765242e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5243,10995621.474891618,10995621.459043011,1.4413561692632368e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5244,10999816.274911897,10999816.259081408,1.4391593916342661e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5245,11004011.874932157,11004011.859119795,1.436963338040315e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5246,11008208.274952402,11008208.25915818,1.4347678389271861e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5247,11012405.474972632,11012405.459196554,1.4325732324207365e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5248,11016603.474992847,11016603.45923492,1.4303798561311948e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5249,11020802.275013044,11020802.25927328,1.4281868640716006e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5250,11025001.875033226,11025001.859311633,1.4259945941751004e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5251,11029202.27505339,11029202.259349978,1.4238030460938051e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5252,11033403.47507354,11033403.459388316,1.4216125571174992e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5253,11037605.475093674,11037605.459426649,1.41942245149527e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5254,11041808.275113791,11041808.25946497,1.4172335727166283e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5255,11046011.875133894,11046011.859503286,1.415045413978689e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5256,11050216.27515398,11050216.259541592,1.4128581434968426e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5257,11054421.47517405,11054421.459579896,1.4106712552392011e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5258,11058627.475194106,11058627.45961819,1.4084854229789959e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5259,11062834.275214145,11062834.259656476,1.406300477616366e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5260,11067041.875234166,11067041.859694757,1.4041159136969494e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5261,11071250.275254175,11071250.259733029,1.401932572467543e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5262,11075459.475274166,11075459.459771292,1.3997499484744317e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5263,11079669.475294141,11079669.459809553,1.397567705145392e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5264,11083880.275314104,11083880.2598478,1.3953871869185144e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5265,11088091.875334045,11088091.859886045,1.39320637646737e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5266,11092304.275353976,11092304.25992428,1.391027121741882e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5267,11096517.475373888,11096517.459962508,1.388848414290457e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5268,11100731.475393785,11100731.46000073,1.3866704217558068e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5269,11104946.275413666,11104946.260038944,1.3844931437947694e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5270,11109161.875433534,11109161.860077152,1.3823169153993502e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5271,11113378.275453383,11113378.260115352,1.3801412330335394e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5272,11117595.475473218,11117595.460153544,1.3779664316263342e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5273,11121813.475493038,11121813.460191729,1.3757926781216546e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5274,11126032.27551284,11126032.260229908,1.373619302143613e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5275,11130251.875532629,11130251.860268077,1.3714471404804372e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5276,11134472.275552401,11134472.26030624,1.3692756903607426e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5277,11138693.47557216,11138693.460344397,1.367104951443599e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5278,11142915.4755919,11142915.460382544,1.3649350905478747e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5279,11147138.275611624,11147138.260420687,1.3627656058542973e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5280,11151361.875631332,11151361.860458825,1.3605968314683537e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5281,11155586.275651028,11155586.260496948,1.3584297688681862e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5282,11159811.475670708,11159811.460535068,1.356263081323858e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5283,11164037.475690372,11164037.460573182,1.3540971025619721e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5284,11168264.27571002,11168264.260611288,1.3519318322433897e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5285,11172491.875729652,11172491.860649386,1.349767436746254e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5286,11176720.275749272,11176720.260687478,1.347604082196626e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5287,11180949.475768873,11180949.460725565,1.3454411015140222e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5288,11185179.475788461,11185179.46076364,1.3432793273782813e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5289,11189410.27580803,11189410.260801708,1.3411182594897323e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5290,11193641.875827588,11193641.860839771,1.338958063912982e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5291,11197874.275847128,11197874.260877823,1.336798740122096e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5292,11202107.475866653,11202107.460915877,1.3346396224862992e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5293,11206341.475886162,11206341.460953915,1.3324818747288195e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5294,11210576.275905658,11210576.260991948,1.3303249973073562e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5295,11214811.875925137,11214811.861029975,1.3281686575216432e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5296,11219048.275944602,11219048.261067994,1.3260133532997495e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5297,11223285.47596405,11223285.461106008,1.3238585860422292e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5298,11227523.475983484,11227523.461144011,1.3217048533014805e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5299,11231762.276002903,11231762.261182008,1.3195519885293695e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5300,11236001.876022305,11236001.86122,1.3173996596539628e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5301,11240242.276041694,11240242.261257984,1.3152483636650006e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5302,11244483.476061067,11244483.46129596,1.3130977685537462e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5303,11248725.476080425,11248725.461333929,1.3109482051607074e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5304,11252968.276099768,11252968.261371892,1.3087991762032101e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5305,11257211.876119094,11257211.861409849,1.3066508469975276e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5306,11261456.276138406,11261456.261447793,1.304503878810553e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5307,11265701.476157703,11265701.461485734,1.3023572785351687e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5308,11269947.476176985,11269947.461523669,1.3002115420389674e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5309,11274194.276196253,11274194.261561597,1.298066668802794e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5310,11278441.876215504,11278441.861599512,1.2959229886097671e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5311,11282690.27623474,11282690.261637423,1.2937798402134715e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5312,11286939.476253962,11286939.461675327,1.291637553522295e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5313,11291189.476273168,11291189.461713228,1.289495633125311e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5314,11295440.27629236,11295440.261751115,1.2873552333809254e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5315,11299691.876311537,11299691.861789,1.2852153639855035e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5316,11303944.276330698,11303944.261826878,1.2830760247949538e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5317,11308197.476349844,11308197.461864747,1.2809377098142629e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5318,11312451.476368975,11312451.461902607,1.278800418341854e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5319,11316706.276388092,11316706.261940464,1.2766636558992244e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5320,11320961.876407193,11320961.861978311,1.2745279159348116e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5321,11325218.27642628,11325218.262016151,1.272393033279776e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5322,11329475.476445353,11329475.462053986,1.2702588430131031e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5323,11333733.47646441,11333733.462091813,1.268125509151735e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5324,11337992.27648345,11337992.262129633,1.2659928668988695e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5325,11342251.876502478,11342251.862167444,1.263861408592147e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5326,11346512.27652149,11346512.262205249,1.2617306408685646e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5327,11350773.47654049,11350773.462243048,1.25960056340104e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5328,11355035.47655947,11355035.46228084,1.2574711758626904e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5329,11359298.27657844,11359298.262318622,1.255343133828316e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5330,11363561.876597391,11363561.8623564,1.253215452750063e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5331,11367826.276616331,11367826.262394167,1.2510891157851476e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5332,11372091.476635255,11372091.462431932,1.2489631391248091e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5333,11376357.476654163,11376357.462469688,1.2468380140007538e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5334,11380624.276673056,11380624.262507437,1.2447137399035485e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5335,11384891.876691936,11384891.862545175,1.2425906435376646e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5336,11389160.2767108,11389160.262582911,1.2404680698448485e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5337,11393429.47672965,11393429.46262064,1.2383461821689295e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5338,11397699.476748487,11397699.46265836,1.2362254704545466e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5339,11401970.276767306,11401970.262696072,1.2341054437418325e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5340,11406241.876786113,11406241.862733778,1.231986428308442e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5341,11410514.276804902,11410514.262771478,1.229867770506859e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5342,11414787.47682368,11414787.46280917,1.2277504494505256e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5343,11419061.47684244,11419061.462846857,1.2256334853806492e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5344,11423336.276861189,11423336.262884531,1.2235180197343011e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5345,11427611.876879921,11427611.862922205,1.2214027473131025e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5346,11431888.276898641,11431888.262959868,1.219288808883474e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5347,11436165.476917343,11436165.462997524,1.2171753890264383e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5348,11440443.476936035,11440443.463035172,1.2150633016653255e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5349,11444722.276954709,11444722.263072817,1.2129514064886457e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5350,11449001.876973368,11449001.863110453,1.2108405171767054e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5351,11453282.276992014,11453282.26314808,1.2087306330442895e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5352,11457563.477010645,11457563.463185702,1.2066215908377404e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5353,11461845.477029262,11461845.463223316,1.2045133900552493e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5354,11466128.277047863,11466128.263260923,1.2024058677477927e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5355,11470411.87706645,11470411.863298524,1.2002991859832988e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5356,11474696.277085025,11474696.263336118,1.1981935065873612e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5357,11478981.477103582,11478981.463373704,1.1960885043464303e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5358,11483267.477122126,11483267.463411285,1.1939843411475232e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5359,11487554.277140656,11487554.263448857,1.1918811786357295e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5360,11491841.877159173,11491841.863486422,1.1897788540462971e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5361,11496130.277177673,11496130.26352398,1.1876773668805843e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5362,11500419.477196159,11500419.463561531,1.1855765546771074e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5363,11504709.477214633,11504709.463599076,1.1834767409248794e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5364,11509000.27723309,11509000.263636611,1.1813779249452564e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5365,11513291.877251536,11513291.863674143,1.1792797824958826e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5366,11517584.277269965,11517584.263711669,1.177182313261065e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5367,11521877.47728838,11521877.463749183,1.1750860019101016e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5368,11526171.477306781,11526171.463786691,1.1729905243828956e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5369,11530466.277325168,11530466.263824197,1.1708955571016845e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5370,11534761.877343541,11534761.863861691,1.1688017458565074e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5371,11539058.2773619,11539058.26389918,1.1667087669499989e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5372,11543355.477380244,11543355.46393666,1.1646166198879322e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5373,11547653.477398574,11547653.463974137,1.1625251428757221e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5374,11551952.277416889,11551952.264011605,1.1604344968407196e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5375,11556251.877435192,11556251.864049064,1.158345164831966e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5376,11560552.27745348,11560552.264086518,1.1562563402131948e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5377,11564853.477471752,11564853.464123964,1.1541683449735738e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5378,11569155.477490012,11569155.464161403,1.1520813396221708e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5379,11573458.277508259,11573458.264198836,1.1499953234879084e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5380,11577761.877526488,11577761.864236264,1.1479096523751765e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5381,11582066.277544705,11582066.264273684,1.1458249696175161e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5382,11586371.477562908,11586371.464311091,1.1437417568304087e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5383,11590677.477581099,11590677.4643485,1.1416587271911381e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5384,11594984.277599273,11594984.264385896,1.1395770054230447e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5385,11599291.877617434,11599291.864423288,1.1374957875867193e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5386,11603600.27763558,11603600.264460672,1.1354155551205123e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5387,11607909.477653712,11607909.464498049,1.1333361468938853e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5388,11612219.477671832,11612219.46453542,1.1312575624190022e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5389,11616530.277689938,11616530.264572784,1.129179961552774e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5390,11620841.877708029,11620841.86461014,1.127103343629657e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5391,11625154.277726104,11625154.264647488,1.1250273875338617e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5392,11629467.477744168,11629467.464684833,1.1229520929575575e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5393,11633781.477762219,11633781.464722168,1.1208781000194834e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5394,11638096.277780252,11638096.264759496,1.1188046074636812e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5395,11642411.877798272,11642411.864796815,1.1167322551128888e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5396,11646728.27781628,11646728.264834132,1.1146605623408144e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5397,11651045.477834273,11651045.46487144,1.1125896887104956e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5398,11655363.477852253,11655363.46490874,1.1105199533583717e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5399,11659682.27787022,11659682.264946036,1.1084507164420935e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5400,11664001.877888173,11664001.864983322,1.1063827762926363e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5401,11668322.27790611,11668322.265020603,1.1043153337319331e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5402,11672643.477924036,11672643.465057876,1.1022490269267484e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5403,11676965.477941945,11676965.465095144,1.1001832169829304e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5404,11681288.277959842,11681288.2651324,1.0981188605061452e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5405,11685611.877977725,11685611.865169656,1.09605468113568e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5406,11689936.277995596,11689936.2652069,1.0939919537987617e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5407,11694261.478013452,11694261.46524414,1.0919297216365141e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5408,11698587.478031294,11698587.465281373,1.089868462181771e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5409,11702914.278049123,11702914.265318597,1.0878081747785613e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5410,11707241.878066938,11707241.865355816,1.0857486996695226e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5411,11711570.27808474,11711570.265393028,1.0836900363762292e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5412,11715899.478102526,11715899.465430232,1.081632184420631e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5413,11720229.4781203,11720229.465467429,1.0795754611763608e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5414,11724560.278138062,11724560.26550462,1.07751954807999e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
5415,11728891.878155807,11728891.865541805,1.075464127038222e-09,0.00000x^3 + 0.40000x^2 + 0.00030x +1.20978
