State,Predicted energy,Original energy,Error,Formula
5275,11130252.055587485,11130251.860268077,1.7548516511840565e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5276,11134472.455624048,11134472.26030624,1.7541721239449507e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5277,11138693.655660547,11138693.460344397,1.7534924673154037e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5278,11142915.655696984,11142915.460382544,1.7528127317367285e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5279,11147138.455733353,11147138.260420687,1.7521328004775933e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5280,11151362.055769661,11151361.860458825,1.7514527741264208e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5281,11155586.455805905,11155586.260496948,1.7507726863314643e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5282,11159811.655842086,11159811.460535068,1.750092453855503e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5283,11164037.655878205,11164037.460573182,1.7494121103777064e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5284,11168264.455914257,11168264.260611288,1.7487316228142472e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5285,11172492.055950247,11172491.860649386,1.7480510414899586e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5286,11176720.455986174,11176720.260687478,1.7473703499919775e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5287,11180949.656022038,11180949.460725565,1.7466895319323146e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5288,11185179.65605784,11185179.46076364,1.7460086375590042e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5289,11189410.456093574,11189410.260801708,1.745327600518639e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5290,11193642.056129247,11193641.860839771,1.7446464543994203e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5291,11197874.456164857,11197874.260877823,1.743965232738832e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5292,11202107.656200403,11202107.460915877,1.7432838193750243e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5293,11206341.656235889,11206341.460953915,1.7426023808846737e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5294,11210576.456271306,11210576.260991948,1.7419207845215693e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5295,11214812.056306662,11214811.861029975,1.741239080436802e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5296,11219048.456341954,11219048.261067994,1.7405572688982105e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5297,11223285.656377185,11223285.461106008,1.739875350173274e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5298,11227523.656412352,11227523.461144011,1.7391933411191062e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5299,11231762.456447454,11231762.261182008,1.738511208816227e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5300,11236002.056482492,11236001.86122,1.737828936972354e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5301,11240242.45651747,11240242.261257984,1.7371465921759375e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5302,11244483.656552384,11244483.46129596,1.736464141525211e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5303,11248725.656587234,11248725.461333929,1.735781585285515e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5304,11252968.45662202,11252968.261371892,1.7350988906168758e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5305,11257212.056656742,11257211.861409849,1.7344160909138397e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5306,11261456.456691403,11261456.261447793,1.7337332360606693e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5307,11265701.656725999,11265701.461485734,1.7330502270625513e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5308,11269947.656760534,11269947.461523669,1.732367130349291e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5309,11274194.456795003,11274194.261561597,1.7316838966014613e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5310,11278442.056829412,11278441.861599512,1.7310006252098074e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5311,11282690.456863755,11282690.261637423,1.73031721730894e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5312,11286939.656898037,11286939.461675327,1.72963370620364e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5313,11291189.656932255,11291189.461713228,1.728950059162813e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5314,11295440.45696641,11295440.261751115,1.728266358936355e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5315,11299692.057000501,11299691.861789,1.7275825233093285e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5316,11303944.457034528,11303944.261826878,1.726898552579702e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5317,11308197.657068495,11308197.461864747,1.726214529403234e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5318,11312451.657102399,11312451.461902607,1.7255304210533158e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5319,11316706.457136236,11316706.261940464,1.7248461454748228e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5320,11320962.057170013,11320961.861978311,1.7241618181728213e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5321,11325218.457203725,11325218.262016151,1.723477373563115e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5322,11329475.657237377,11329475.462053986,1.72279282836361e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5323,11333733.657270964,11333733.462091813,1.7221081828326157e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5324,11337992.457304487,11337992.262129633,1.7214234207997433e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5325,11342252.057337947,11342251.862167444,1.7207385753854833e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5326,11346512.457371347,11346512.262205249,1.7200536468285994e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5327,11350773.657404682,11350773.462243048,1.719368586137976e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5328,11355035.657437956,11355035.46228084,1.718683459221937e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5329,11359298.457471164,11359298.262318622,1.7179982171071684e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5330,11363562.05750431,11363561.8623564,1.7173128600680368e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5331,11367826.457537392,11367826.262394167,1.7166274375342548e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5332,11372091.657570414,11372091.462431932,1.7159419005868826e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5333,11376357.657603374,11376357.462469688,1.7152562822451288e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5334,11380624.457636267,11380624.262507437,1.714570533644681e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5335,11384892.057669098,11384891.862545175,1.713884720519253e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5336,11389160.457701866,11389160.262582911,1.713198777667724e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5337,11393429.657734573,11393429.46262064,1.7125127544256322e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5338,11397699.657767218,11397699.46265836,1.7118266510277685e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5339,11401970.457799796,11401970.262696072,1.7111404350362665e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5340,11406242.057832314,11406241.862733778,1.7104541393820897e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5341,11410514.457864769,11410514.262771478,1.7097677316511815e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5342,11414787.657897161,11414787.46280917,1.7090812447493604e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5343,11419061.657929491,11419061.462846857,1.7083946462863522e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5344,11423336.457961757,11423336.262884531,1.7077079854484733e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5345,11427612.05799396,11427611.862922205,1.707021180952364e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5346,11431888.4580261,11431888.262959868,1.7063343145704813e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5347,11436165.65805818,11436165.462997524,1.7056473702290732e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5348,11440443.658090197,11440443.463035172,1.7049603481596874e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5349,11444722.458122147,11444722.263072817,1.704273167217832e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5350,11449002.058154037,11449001.863110453,1.7035859253400526e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5351,11453282.458185865,11453282.26314808,1.7028986064756842e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5352,11457563.65821763,11457563.463185702,1.7022111945980776e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5353,11461845.658249334,11461845.463223316,1.7015237062062273e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5354,11466128.458280971,11466128.263260923,1.700836092795472e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5355,11470412.058312546,11470411.863298524,1.700148387127111e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5356,11474696.45834406,11474696.263336118,1.6994606056809343e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5357,11478981.658375513,11478981.463373704,1.6987727486855925e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5358,11483267.658406904,11483267.463411285,1.6980848001489093e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5359,11487554.458438229,11487554.263448857,1.6973967441026123e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5360,11491842.058469491,11491841.863486422,1.696708597019123e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5361,11496130.458500693,11496130.26352398,1.696020391548696e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5362,11500419.658531832,11500419.463561531,1.6953320793112963e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5363,11504709.65856291,11504709.463599076,1.694643692950496e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5364,11509000.458593922,11509000.263636611,1.693955216508488e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5365,11513292.058624871,11513291.863674143,1.6932666178730708e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5366,11517584.45865576,11517584.263711669,1.6925779458408842e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5367,11521877.658686586,11521877.463749183,1.6918892168035693e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5368,11526171.658717351,11526171.463786691,1.691200414808095e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5369,11530466.45874805,11530466.263824197,1.6905114593087498e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5370,11534762.058778688,11534761.863861691,1.6898224636570646e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5371,11539058.458809264,11539058.26389918,1.6891333796149156e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5372,11543355.658839779,11543355.46393666,1.6884442235603474e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5373,11547653.658870231,11547653.463974137,1.687754963456834e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5374,11551952.458900617,11551952.264011605,1.6870655995637117e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5375,11556252.058930943,11556251.864049064,1.686376180494193e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5376,11560552.458961207,11560552.264086518,1.6856866742288112e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5377,11564853.65899141,11564853.464123964,1.6849970971140134e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5378,11569155.65902155,11569155.464161403,1.684307449371872e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5379,11573458.459051626,11573458.264198836,1.6836176829418288e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5380,11577762.059081638,11577761.864236264,1.6829278141873245e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5381,11582066.45911159,11582066.264273684,1.6822378755296726e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5382,11586371.65914148,11586371.464311091,1.68154793149439e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5383,11590677.65917131,11590677.4643485,1.680857821528319e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5384,11594984.459201073,11594984.264385896,1.6801676744730247e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5385,11599292.059230775,11599291.864423288,1.6794774102212852e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5386,11603600.459260415,11603600.264460672,1.678787093255606e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5387,11607909.659289995,11607909.464498049,1.678096707731065e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5388,11612219.659319513,11612219.46453542,1.677406221785897e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5389,11616530.459348964,11616530.264572784,1.676715635674534e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5390,11620842.059378356,11620841.86461014,1.6760250137650195e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5391,11625154.459407683,11625154.264647488,1.6753342921495965e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5392,11629467.659436952,11629467.464684833,1.6746434870983276e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5393,11633781.659466159,11633781.464722168,1.673952630867844e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5394,11638096.459495299,11638096.264759496,1.6732616596386314e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5395,11642412.05952438,11642411.864796815,1.6725706536749432e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5396,11646728.459553396,11646728.264834132,1.6718795172006137e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5397,11651045.659582354,11651045.46487144,1.6711883464246764e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5398,11655363.65961125,11655363.46490874,1.670497109565544e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5399,11659682.45964008,11659682.264946036,1.669805742938543e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5400,11664002.059668848,11664001.864983322,1.669114326675964e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5401,11668322.459697556,11668322.265020603,1.6684228290486163e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5402,11672643.659726202,11672643.465057876,1.6677312822037357e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5403,11676965.659754787,11676965.465095144,1.6670396384837512e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5404,11681288.459783306,11681288.2651324,1.6663479459749333e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5405,11685612.059811765,11685611.865169656,1.665656125175256e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5406,11689936.459840162,11689936.2652069,1.664964271971599e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5407,11694261.659868497,11694261.46524414,1.6642723228304728e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5408,11698587.659896772,11698587.465281373,1.6635803257661415e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5409,11702914.459924983,11702914.265318597,1.662888249141504e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5410,11707242.05995313,11707241.865355816,1.6621960772764528e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5411,11711570.459981218,11711570.265393028,1.6615038422270418e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5412,11715899.660009243,11715899.465430232,1.6608115442051053e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5413,11720229.660037208,11720229.465467429,1.6601191993147552e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5414,11724560.460065108,11724560.26550462,1.6594267442028602e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5415,11728892.060092947,11728891.865541805,1.6587342108948635e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5416,11733224.460120723,11733224.26557898,1.658041631368954e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5417,11737557.66014844,11737557.465616152,1.657348974079714e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5418,11741891.660176095,11741891.465653311,1.6566562868445535e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5419,11746226.460203685,11746226.265690472,1.6559634429790116e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5420,11750562.060231213,11750561.86572762,1.6552705696102732e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5421,11754898.460258681,11754898.265764764,1.65457763522106e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5422,11759235.660286088,11759235.4658019,1.653884624180454e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5423,11763573.660313433,11763573.465839028,1.6531915683826432e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5424,11767912.460340712,11767912.265876152,1.652498388877618e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5425,11772252.060367933,11772251.865913266,1.6518051808774897e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5426,11776592.46039509,11776592.265950376,1.6511118812890154e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5427,11780933.66042219,11780933.465987476,1.6504185694080416e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5428,11785275.660449225,11785275.466024572,1.6497251505602386e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5429,11789618.460476195,11789618.26606166,1.649031640803978e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5430,11793962.060503107,11793961.86609874,1.6483381035536485e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5431,11798306.460529955,11798306.266135816,1.6476444600437215e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5432,11802651.660556745,11802651.466172883,1.646950789440496e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5433,11806997.660583472,11806997.466209944,1.646257044587566e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5434,11811344.460610135,11811344.266247,1.6455631941679224e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5435,11815692.060636736,11815691.866284044,1.6448693330239996e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5436,11820040.460663278,11820040.266321084,1.6441753982750525e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5437,11824389.660689756,11824389.46635812,1.6434813586379953e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5438,11828739.660716176,11828739.466395143,1.642787324596777e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5439,11833090.46074253,11833090.266432164,1.642093154617111e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5440,11837442.060768822,11837441.866469178,1.6413989276656284e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5441,11841794.460795056,11841794.266506184,1.640704675404671e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5442,11846147.660821227,11846147.466543185,1.6400103351082436e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5443,11850501.660847338,11850501.466580177,1.6393159541675625e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5444,11854856.460873384,11854856.266617164,1.638621469919644e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5445,11859212.060899368,11859211.866654145,1.6379269140314704e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5446,11863568.460925292,11863568.266691117,1.637232333824098e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5447,11867925.660951156,11867925.46672808,1.6365377137699872e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5448,11872283.66097696,11872283.46676504,1.6358430069863616e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5449,11876642.461002696,11876642.26680199,1.6351482293923444e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5450,11881002.061028374,11881001.866838936,1.6344533968837256e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5451,11885362.46105399,11885362.266875874,1.6337584939894837e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5452,11889723.661079546,11889723.466912806,1.6330635522593456e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5453,11894085.66110504,11894085.466949731,1.6323685405557297e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5454,11898448.46113047,11898448.266986648,1.6316734590957822e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5455,11902812.06115584,11902811.86702356,1.630978323745141e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5456,11907176.461181149,11907176.267060464,1.6302831190601176e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5457,11911541.661206398,11911541.467097364,1.629587860894313e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5458,11915907.661231585,11915907.467134254,1.6288925650781197e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5459,11920274.461256707,11920274.26717114,1.6281971536636063e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5460,11924642.06128177,11924641.867208015,1.6275017518788106e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5461,11929010.461306771,11929010.267244888,1.626806234937743e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5462,11933379.661331711,11933379.46728175,1.6261107123676343e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5463,11937749.661356593,11937749.467318607,1.625415121902558e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5464,11942120.461381407,11942120.26735546,1.624719416965021e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5465,11946492.061406163,11946491.867392302,1.6240237225529594e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5466,11950864.461430859,11950864.26742914,1.623327945279364e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5467,11955237.661455492,11955237.467465969,1.6226321165351474e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5468,11959611.661480065,11959611.467502791,1.62193625209087e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5469,11963986.461504575,11963986.26753961,1.6212402898502106e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5470,11968362.061529022,11968361.86757642,1.620544261186123e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5471,11972738.46155341,11972738.267613225,1.6198481974257284e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5472,11977115.661577737,11977115.46765002,1.6191520987469782e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5473,11981493.661602003,11981493.46768681,1.6184559497815587e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5474,11985872.461626207,11985872.267723592,1.617759735183629e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5475,11990252.061650349,11990251.86776037,1.617063439629789e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5476,11994632.46167443,11994632.26779714,1.6163670944060163e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5477,11999013.661698451,11999013.467833905,1.6156707152293096e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5478,12003395.661722412,12003395.46787066,1.614974302276083e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5479,12007778.461746307,12007778.267907407,1.6142778091865425e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5480,12012162.061770143,12012161.867944151,1.6135812516938893e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5481,12016546.461793918,12016546.267980888,1.6128846455083948e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5482,12020931.661817633,12020931.468017615,1.6121880218124482e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5483,12025317.661841288,12025317.46805434,1.6114913342961448e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5484,12029704.461864877,12029704.268091056,1.610794552200855e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
5485,12034092.061888408,12034091.868127763,1.6100977686373908e-08,0.4x^2 + 0.1 + -0.09681(x-1)^1.00335
