State,Predicted energy,Original energy,Error,Formula
9123,33291653.549555033,33291653.57060253,-6.322153767731054e-10,0.40000x^2 + 0.00016x + 1.31853
9124,33298952.349532552,33298952.37062465,-6.334162700232121e-10,0.40000x^2 + 0.00016x + 1.31853
9125,33306251.949510045,33306251.970646776,-6.346175164943688e-10,0.40000x^2 + 0.00016x + 1.31853
9126,33313552.34948752,33313552.37066889,-6.358184449174283e-10,0.40000x^2 + 0.00016x + 1.31853
9127,33320853.54946497,33320853.570691008,-6.3701961441777e-10,0.40000x^2 + 0.00016x + 1.31853
9128,33328155.549442407,33328155.57071312,-6.38220577646172e-10,0.40000x^2 + 0.00016x + 1.31853
9129,33335458.349419817,33335458.37073523,-6.394216699064737e-10,0.40000x^2 + 0.00016x + 1.31853
9130,33342761.94939721,33342761.97075734,-6.406226675732265e-10,0.40000x^2 + 0.00016x + 1.31853
9131,33350066.349374585,33350066.370779447,-6.418236823247846e-10,0.40000x^2 + 0.00016x + 1.31853
9132,33357371.549351938,33357371.570801552,-6.430247140635138e-10,0.40000x^2 + 0.00016x + 1.31853
9133,33364677.54932927,33364677.570823655,-6.442257626918631e-10,0.40000x^2 + 0.00016x + 1.31853
9134,33371984.349306583,33371984.370845754,-6.454267164830931e-10,0.40000x^2 + 0.00016x + 1.31853
9135,33379291.94928388,33379291.970867857,-6.466277986227997e-10,0.40000x^2 + 0.00016x + 1.31853
9136,33386600.34926115,33386600.370889943,-6.478285626187564e-10,0.40000x^2 + 0.00016x + 1.31853
9137,33393909.549238402,33393909.57091204,-6.490296779294241e-10,0.40000x^2 + 0.00016x + 1.31853
9138,33401219.549215637,33401219.570934128,-6.502304750484727e-10,0.40000x^2 + 0.00016x + 1.31853
9139,33408530.349192847,33408530.370956216,-6.514315116342994e-10,0.40000x^2 + 0.00016x + 1.31853
9140,33415841.949170038,33415841.970978305,-6.526325644779496e-10,0.40000x^2 + 0.00016x + 1.31853
9141,33423154.34914721,33423154.371000383,-6.538332991074011e-10,0.40000x^2 + 0.00016x + 1.31853
9142,33430467.549124364,33430467.57102247,-6.550343842491889e-10,0.40000x^2 + 0.00016x + 1.31853
9143,33437781.549101494,33437781.571044546,-6.562352625390589e-10,0.40000x^2 + 0.00016x + 1.31853
9144,33445096.349078607,33445096.371066622,-6.574361567970366e-10,0.40000x^2 + 0.00016x + 1.31853
9145,33452411.949055698,33452411.971088696,-6.586370669264908e-10,0.40000x^2 + 0.00016x + 1.31853
9146,33459728.349032775,33459728.371110767,-6.598377701577971e-10,0.40000x^2 + 0.00016x + 1.31853
9147,33467045.549009826,33467045.57113284,-6.61038711789323e-10,0.40000x^2 + 0.00016x + 1.31853
9148,33474363.548986856,33474363.571154904,-6.622395577150476e-10,0.40000x^2 + 0.00016x + 1.31853
9149,33481682.348963868,33481682.371176973,-6.63440530438715e-10,0.40000x^2 + 0.00016x + 1.31853
9150,33489001.94894086,33489001.971199032,-6.64641296073479e-10,0.40000x^2 + 0.00016x + 1.31853
9151,33496322.34891783,33496322.371221095,-6.658421883137776e-10,0.40000x^2 + 0.00016x + 1.31853
9152,33503643.54889478,33503643.571243152,-6.670429846093942e-10,0.40000x^2 + 0.00016x + 1.31853
9153,33510965.54887171,33510965.57126521,-6.682439072698279e-10,0.40000x^2 + 0.00016x + 1.31853
9154,33518288.348848622,33518288.371287264,-6.694447338422356e-10,0.40000x^2 + 0.00016x + 1.31853
9155,33525611.948825512,33525611.97130931,-6.706454643036179e-10,0.40000x^2 + 0.00016x + 1.31853
9156,33532936.348802384,33532936.371331364,-6.718463208179504e-10,0.40000x^2 + 0.00016x + 1.31853
9157,33540261.548779234,33540261.57135341,-6.730470810783077e-10,0.40000x^2 + 0.00016x + 1.31853
9158,33547587.548756067,33547587.571375456,-6.742478561067926e-10,0.40000x^2 + 0.00016x + 1.31853
9159,33554914.34873288,33554914.371397495,-6.754484237664341e-10,0.40000x^2 + 0.00016x + 1.31853
9160,33562241.94870967,33562241.971419536,-6.766493390895273e-10,0.40000x^2 + 0.00016x + 1.31853
9161,33569570.34868644,33569570.37144157,-6.778499359291313e-10,0.40000x^2 + 0.00016x + 1.31853
9162,33576899.54866319,33576899.57146361,-6.790506582000171e-10,0.40000x^2 + 0.00016x + 1.31853
9163,33584229.54863992,33584229.571485646,-6.802515057342587e-10,0.40000x^2 + 0.00016x + 1.31853
9164,33591560.34861664,33591560.371507674,-6.81452034765696e-10,0.40000x^2 + 0.00016x + 1.31853
9165,33598891.948593326,33598891.97152971,-6.826529106694003e-10,0.40000x^2 + 0.00016x + 1.31853
9166,33606224.34857,33606224.37155173,-6.838534680253883e-10,0.40000x^2 + 0.00016x + 1.31853
9167,33613557.54854664,33613557.57157375,-6.850541502644684e-10,0.40000x^2 + 0.00016x + 1.31853
9168,33620891.54852328,33620891.57159577,-6.862547356135326e-10,0.40000x^2 + 0.00016x + 1.31853
9169,33628226.34849989,33628226.371617794,-6.874554456076356e-10,0.40000x^2 + 0.00016x + 1.31853
9170,33635561.94847647,33635561.97163981,-6.886562800795604e-10,0.40000x^2 + 0.00016x + 1.31853
9171,33642898.348453045,33642898.37166183,-6.898567959407717e-10,0.40000x^2 + 0.00016x + 1.31853
9172,33650235.54842959,33650235.57168384,-6.910574361389065e-10,0.40000x^2 + 0.00016x + 1.31853
9173,33657573.548406124,33657573.57170585,-6.922579791428737e-10,0.40000x^2 + 0.00016x + 1.31853
9174,33664912.34838263,33664912.371727854,-6.93458646246549e-10,0.40000x^2 + 0.00016x + 1.31853
9175,33672251.94835912,33672251.971749865,-6.946594372832125e-10,0.40000x^2 + 0.00016x + 1.31853
9176,33679592.34833559,33679592.371771865,-6.958599096473903e-10,0.40000x^2 + 0.00016x + 1.31853
9177,33686933.54831204,33686933.57179387,-6.970605058043359e-10,0.40000x^2 + 0.00016x + 1.31853
9178,33694275.548288465,33694275.57181587,-6.982612255876177e-10,0.40000x^2 + 0.00016x + 1.31853
9179,33701618.34826487,33701618.37183786,-6.994616266812099e-10,0.40000x^2 + 0.00016x + 1.31853
9180,33708961.94824126,33708961.97185986,-7.006621512613044e-10,0.40000x^2 + 0.00016x + 1.31853
9181,33716306.34821763,33716306.37188185,-7.018627991617574e-10,0.40000x^2 + 0.00016x + 1.31853
9182,33723651.54819398,33723651.57190384,-7.030633492861292e-10,0.40000x^2 + 0.00016x + 1.31853
9183,33730997.548170306,33730997.57192583,-7.042638016128738e-10,0.40000x^2 + 0.00016x + 1.31853
9184,33738344.34814662,33738344.37194781,-7.05464156120478e-10,0.40000x^2 + 0.00016x + 1.31853
9185,33745691.94812291,33745691.9719698,-7.06664633573587e-10,0.40000x^2 + 0.00016x + 1.31853
9186,33753040.34809918,33753040.371991776,-7.078650130684921e-10,0.40000x^2 + 0.00016x + 1.31853
9187,33760389.54807542,33760389.57201376,-7.09065735963838e-10,0.40000x^2 + 0.00016x + 1.31853
9188,33767739.548051655,33767739.57203573,-7.102659193821905e-10,0.40000x^2 + 0.00016x + 1.31853
9189,33775090.34802786,33775090.372057706,-7.114664459662628e-10,0.40000x^2 + 0.00016x + 1.31853
9190,33782441.94800405,33782441.97207968,-7.126668743148651e-10,0.40000x^2 + 0.00016x + 1.31853
9191,33789794.347980216,33789794.37210165,-7.138674249048092e-10,0.40000x^2 + 0.00016x + 1.31853
9192,33797147.54795636,33797147.57212362,-7.150678771210801e-10,0.40000x^2 + 0.00016x + 1.31853
9193,33804501.54793249,33804501.57214558,-7.16268230942645e-10,0.40000x^2 + 0.00016x + 1.31853
9194,33811856.3479086,33811856.37216754,-7.174684863485034e-10,0.40000x^2 + 0.00016x + 1.31853
9195,33819211.94788469,33819211.9721895,-7.186688636238434e-10,0.40000x^2 + 0.00016x + 1.31853
9196,33826568.34786075,33826568.372211464,-7.19869362603996e-10,0.40000x^2 + 0.00016x + 1.31853
9197,33833925.547836795,33833925.572233416,-7.210697629140688e-10,0.40000x^2 + 0.00016x + 1.31853
9198,33841283.54781283,33841283.57225537,-7.222700645332836e-10,0.40000x^2 + 0.00016x + 1.31853
9199,33848642.34778883,33848642.37227733,-7.234704875555011e-10,0.40000x^2 + 0.00016x + 1.31853
9200,33856001.94776482,33856001.97229927,-7.246705916829459e-10,0.40000x^2 + 0.00016x + 1.31853
9201,33863362.347740784,33863362.37232122,-7.258710370952571e-10,0.40000x^2 + 0.00016x + 1.31853
9202,33870723.54771673,33870723.57234316,-7.270713835426655e-10,0.40000x^2 + 0.00016x + 1.31853
9203,33878085.54769266,33878085.572365105,-7.282716310046465e-10,0.40000x^2 + 0.00016x + 1.31853
9204,33885448.347668566,33885448.37238705,-7.294719993362279e-10,0.40000x^2 + 0.00016x + 1.31853
9205,33892811.94764445,33892811.97240899,-7.306722685458877e-10,0.40000x^2 + 0.00016x + 1.31853
9206,33900176.347620316,33900176.37243092,-7.318724386132435e-10,0.40000x^2 + 0.00016x + 1.31853
9207,33907541.54759617,33907541.57245286,-7.330725095179446e-10,0.40000x^2 + 0.00016x + 1.31853
9208,33914907.547571994,33914907.572474785,-7.342727009242045e-10,0.40000x^2 + 0.00016x + 1.31853
9209,33922274.3475478,33922274.37249672,-7.354730126686108e-10,0.40000x^2 + 0.00016x + 1.31853
9210,33929641.94752359,33929641.972518645,-7.366732249987459e-10,0.40000x^2 + 0.00016x + 1.31853
9211,33937010.347499356,33937010.37254057,-7.378733378944789e-10,0.40000x^2 + 0.00016x + 1.31853
9212,33944379.5474751,33944379.572562486,-7.390733513357108e-10,0.40000x^2 + 0.00016x + 1.31853
9213,33951749.547450826,33951749.572584406,-7.402734847485199e-10,0.40000x^2 + 0.00016x + 1.31853
9214,33959120.347426526,33959120.37260633,-7.414739573684935e-10,0.40000x^2 + 0.00016x + 1.31853
9215,33966491.94740222,33966491.97262824,-7.426738914863816e-10,0.40000x^2 + 0.00016x + 1.31853
9216,33973864.34737788,33973864.372650154,-7.438739452778502e-10,0.40000x^2 + 0.00016x + 1.31853
9217,33981237.54735352,33981237.57267207,-7.45074337835968e-10,0.40000x^2 + 0.00016x + 1.31853
9218,33988611.54732915,33988611.572693974,-7.462741920229138e-10,0.40000x^2 + 0.00016x + 1.31853
9219,33995986.347304754,33995986.37271588,-7.474743847466922e-10,0.40000x^2 + 0.00016x + 1.31853
9220,34003361.94728034,34003361.97273779,-7.486744774762075e-10,0.40000x^2 + 0.00016x + 1.31853
9221,34010738.3472559,34010738.37275969,-7.498746892573639e-10,0.40000x^2 + 0.00016x + 1.31853
9222,34018115.54723145,34018115.57278159,-7.510745818919845e-10,0.40000x^2 + 0.00016x + 1.31853
9223,34025493.547206976,34025493.57280349,-7.522745934440944e-10,0.40000x^2 + 0.00016x + 1.31853
9224,34032872.347182475,34032872.372825384,-7.534747237517285e-10,0.40000x^2 + 0.00016x + 1.31853
9225,34040251.947157964,34040251.97284728,-7.54674753777444e-10,0.40000x^2 + 0.00016x + 1.31853
9226,34047632.34713343,34047632.37286917,-7.558746835018582e-10,0.40000x^2 + 0.00016x + 1.31853
9227,34055013.547108866,34055013.57289106,-7.570747316863449e-10,0.40000x^2 + 0.00016x + 1.31853
9228,34062395.547084294,34062395.57291295,-7.582746794360281e-10,0.40000x^2 + 0.00016x + 1.31853
9229,34069778.3470597,34069778.37293483,-7.594747454175771e-10,0.40000x^2 + 0.00016x + 1.31853
9230,34077161.94703509,34077161.97295671,-7.606742735540389e-10,0.40000x^2 + 0.00016x + 1.31853
9231,34084546.347010456,34084546.37297859,-7.618741384751324e-10,0.40000x^2 + 0.00016x + 1.31853
9232,34091931.5469858,34091931.57300047,-7.630741213337348e-10,0.40000x^2 + 0.00016x + 1.31853
9233,34099317.54696112,34099317.57302234,-7.642740034722879e-10,0.40000x^2 + 0.00016x + 1.31853
9234,34106704.34693642,34106704.37304422,-7.654742217700942e-10,0.40000x^2 + 0.00016x + 1.31853
9235,34114091.94691171,34114091.97306609,-7.666739023169717e-10,0.40000x^2 + 0.00016x + 1.31853
9236,34121480.34688697,34121480.37308796,-7.678737004414812e-10,0.40000x^2 + 0.00016x + 1.31853
9237,34128869.546862215,34128869.57310983,-7.690736159828889e-10,0.40000x^2 + 0.00016x + 1.31853
9238,34136259.546837434,34136259.573131695,-7.702736487805845e-10,0.40000x^2 + 0.00016x + 1.31853
9239,34143650.34681264,34143650.37315355,-7.714731440357638e-10,0.40000x^2 + 0.00016x + 1.31853
9240,34151041.94678782,34151041.973175414,-7.726731928408397e-10,0.40000x^2 + 0.00016x + 1.31853
9241,34158434.346762985,34158434.37319727,-7.738729222788326e-10,0.40000x^2 + 0.00016x + 1.31853
9242,34165827.546738125,34165827.57321913,-7.750727686150278e-10,0.40000x^2 + 0.00016x + 1.31853
9243,34173221.54671325,34173221.57324098,-7.762725136653433e-10,0.40000x^2 + 0.00016x + 1.31853
9244,34180616.34668835,34180616.37326283,-7.774721574112695e-10,0.40000x^2 + 0.00016x + 1.31853
9245,34188011.94666344,34188011.97328468,-7.786716998343272e-10,0.40000x^2 + 0.00016x + 1.31853
9246,34195408.3466385,34195408.37330653,-7.798715766810398e-10,0.40000x^2 + 0.00016x + 1.31853
9247,34202805.54661354,34202805.573328376,-7.810715698148899e-10,0.40000x^2 + 0.00016x + 1.31853
9248,34210203.54658856,34210203.57335021,-7.822710257114895e-10,0.40000x^2 + 0.00016x + 1.31853
9249,34217602.34656356,34217602.373372056,-7.834708155998274e-10,0.40000x^2 + 0.00016x + 1.31853
9250,34225001.946538545,34225001.973393895,-7.846705037909852e-10,0.40000x^2 + 0.00016x + 1.31853
9251,34232402.34651351,34232402.37341573,-7.858700902668017e-10,0.40000x^2 + 0.00016x + 1.31853
9252,34239803.54648846,34239803.573437564,-7.87069575009146e-10,0.40000x^2 + 0.00016x + 1.31853
9253,34247205.54646338,34247205.573459394,-7.882691755528665e-10,0.40000x^2 + 0.00016x + 1.31853
9254,34254608.34643828,34254608.37348122,-7.894686742329111e-10,0.40000x^2 + 0.00016x + 1.31853
9255,34262011.94641317,34262011.97350305,-7.90668288490218e-10,0.40000x^2 + 0.00016x + 1.31853
9256,34269416.34638803,34269416.37352488,-7.918680181658659e-10,0.40000x^2 + 0.00016x + 1.31853
9257,34276821.54636287,34276821.5735467,-7.930674283710972e-10,0.40000x^2 + 0.00016x + 1.31853
9258,34284227.54633769,34284227.57356852,-7.942671711830333e-10,0.40000x^2 + 0.00016x + 1.31853
9259,34291634.346312486,34291634.37359034,-7.954668117600371e-10,0.40000x^2 + 0.00016x + 1.31853
9260,34299041.94628727,34299041.97361216,-7.966663500843986e-10,0.40000x^2 + 0.00016x + 1.31853
9261,34306450.34626203,34306450.373633966,-7.978655689611862e-10,0.40000x^2 + 0.00016x + 1.31853
9262,34313859.54623677,34313859.573655784,-7.990653370348602e-10,0.40000x^2 + 0.00016x + 1.31853
9263,34321269.546211496,34321269.57367759,-8.00264568448452e-10,0.40000x^2 + 0.00016x + 1.31853
9264,34328680.34618619,34328680.3736994,-8.014641316121032e-10,0.40000x^2 + 0.00016x + 1.31853
9265,34336091.946160875,34336091.973721206,-8.026635922476271e-10,0.40000x^2 + 0.00016x + 1.31853
9266,34343504.346135534,34343504.373743005,-8.038629503375824e-10,0.40000x^2 + 0.00016x + 1.31853
9267,34350917.546110176,34350917.57376481,-8.050624227606721e-10,0.40000x^2 + 0.00016x + 1.31853
9268,34358331.5460848,34358331.57378661,-8.062617925097918e-10,0.40000x^2 + 0.00016x + 1.31853
9269,34365746.3460594,34365746.37380841,-8.074612763701584e-10,0.40000x^2 + 0.00016x + 1.31853
9270,34373161.94603398,34373161.9738302,-8.086606574284226e-10,0.40000x^2 + 0.00016x + 1.31853
9271,34380578.34600854,34380578.37385199,-8.098599356673798e-10,0.40000x^2 + 0.00016x + 1.31853
9272,34387995.545983076,34387995.57387378,-8.110593277321081e-10,0.40000x^2 + 0.00016x + 1.31853
9273,34395413.545957595,34395413.573895566,-8.122586168497538e-10,0.40000x^2 + 0.00016x + 1.31853
9274,34402832.3459321,34402832.37391735,-8.134575864344319e-10,0.40000x^2 + 0.00016x + 1.31853
9275,34410251.94590659,34410251.973939136,-8.146568861755407e-10,0.40000x^2 + 0.00016x + 1.31853
9276,34417672.345881045,34417672.37396092,-8.158562993004959e-10,0.40000x^2 + 0.00016x + 1.31853
9277,34425093.545855485,34425093.57398269,-8.170553927948219e-10,0.40000x^2 + 0.00016x + 1.31853
9278,34432515.5458299,34432515.57400448,-8.182550323100742e-10,0.40000x^2 + 0.00016x + 1.31853
9279,34439938.345804304,34439938.37402625,-8.194539193967637e-10,0.40000x^2 + 0.00016x + 1.31853
9280,34447361.94577868,34447361.974048026,-8.206533521909172e-10,0.40000x^2 + 0.00016x + 1.31853
9281,34454786.34575304,34454786.374069795,-8.21852681529498e-10,0.40000x^2 + 0.00016x + 1.31853
9282,34462211.54572738,34462211.57409156,-8.230516912001861e-10,0.40000x^2 + 0.00016x + 1.31853
9283,34469637.5457017,34469637.574113324,-8.242508136242492e-10,0.40000x^2 + 0.00016x + 1.31853
9284,34477064.345676,34477064.37413509,-8.254500486453565e-10,0.40000x^2 + 0.00016x + 1.31853
9285,34484491.94565028,34484491.97415685,-8.266489639953435e-10,0.40000x^2 + 0.00016x + 1.31853
9286,34491920.34562454,34491920.37417861,-8.278482078256413e-10,0.40000x^2 + 0.00016x + 1.31853
9287,34499349.545598775,34499349.57420037,-8.290473479147787e-10,0.40000x^2 + 0.00016x + 1.31853
9288,34506779.54557299,34506779.574222125,-8.302466001627874e-10,0.40000x^2 + 0.00016x + 1.31853
9289,34514210.34554719,34514210.37424388,-8.314455326739568e-10,0.40000x^2 + 0.00016x + 1.31853
9290,34521641.94552137,34521641.974265635,-8.326447930418183e-10,0.40000x^2 + 0.00016x + 1.31853
9291,34529074.34549553,34529074.37428738,-8.338437336402802e-10,0.40000x^2 + 0.00016x + 1.31853
9292,34536507.545469664,34536507.574309126,-8.350427860536204e-10,0.40000x^2 + 0.00016x + 1.31853
9293,34543941.54544378,34543941.574330874,-8.362419501263512e-10,0.40000x^2 + 0.00016x + 1.31853
9294,34551376.34541788,34551376.37435261,-8.374407944276307e-10,0.40000x^2 + 0.00016x + 1.31853
9295,34558811.94539196,34558811.974374354,-8.38639750263265e-10,0.40000x^2 + 0.00016x + 1.31853
9296,34566248.34536602,34566248.37439609,-8.398386019330725e-10,0.40000x^2 + 0.00016x + 1.31853
9297,34573685.54534006,34573685.57441783,-8.410375649196403e-10,0.40000x^2 + 0.00016x + 1.31853
9298,34581123.54531408,34581123.57443956,-8.422364236156946e-10,0.40000x^2 + 0.00016x + 1.31853
9299,34588562.345288076,34588562.37446129,-8.434353934112366e-10,0.40000x^2 + 0.00016x + 1.31853
9300,34596001.94526205,34596001.97448302,-8.446342587918412e-10,0.40000x^2 + 0.00016x + 1.31853
9301,34603442.34523601,34603442.37450475,-8.458332350549824e-10,0.40000x^2 + 0.00016x + 1.31853
9302,34610883.54520995,34610883.574526474,-8.47031891512038e-10,0.40000x^2 + 0.00016x + 1.31853
9303,34618325.54518387,34618325.5745482,-8.482308739482637e-10,0.40000x^2 + 0.00016x + 1.31853
9304,34625768.345157765,34625768.37456992,-8.494297517214742e-10,0.40000x^2 + 0.00016x + 1.31853
9305,34633211.945131645,34633211.97459164,-8.506285248160674e-10,0.40000x^2 + 0.00016x + 1.31853
9306,34640656.3451055,34640656.37461336,-8.518274082984387e-10,0.40000x^2 + 0.00016x + 1.31853
9307,34648101.545079336,34648101.574635066,-8.530259719428862e-10,0.40000x^2 + 0.00016x + 1.31853
9308,34655547.545053154,34655547.574656785,-8.542248608411934e-10,0.40000x^2 + 0.00016x + 1.31853
9309,34662994.34502695,34662994.37467849,-8.554236448140205e-10,0.40000x^2 + 0.00016x + 1.31853
9310,34670441.94500072,34670441.9747002,-8.56622323845994e-10,0.40000x^2 + 0.00016x + 1.31853
9311,34677890.34497448,34677890.37472191,-8.578211127728018e-10,0.40000x^2 + 0.00016x + 1.31853
9312,34685339.54494822,34685339.574743606,-8.590195818309161e-10,0.40000x^2 + 0.00016x + 1.31853
9313,34692789.544921935,34692789.57476531,-8.602183754197646e-10,0.40000x^2 + 0.00016x + 1.31853
9314,34700240.34489563,34700240.37478701,-8.614170638221067e-10,0.40000x^2 + 0.00016x + 1.31853
9315,34707691.94486931,34707691.97480871,-8.62615647022796e-10,0.40000x^2 + 0.00016x + 1.31853
9316,34715144.34484296,34715144.3748304,-8.638143396271842e-10,0.40000x^2 + 0.00016x + 1.31853
9317,34722597.5448166,34722597.574852094,-8.65012926907574e-10,0.40000x^2 + 0.00016x + 1.31853
9318,34730051.54479022,34730051.57487379,-8.662114088489464e-10,0.40000x^2 + 0.00016x + 1.31853
9319,34737506.344763815,34737506.37489548,-8.674102144009292e-10,0.40000x^2 + 0.00016x + 1.31853
9320,34744961.9447374,34744961.974917166,-8.686084855272726e-10,0.40000x^2 + 0.00016x + 1.31853
9321,34752418.344710946,34752418.374938846,-8.6980708005029e-10,0.40000x^2 + 0.00016x + 1.31853
9322,34759875.544684485,34759875.57496053,-8.710055689905415e-10,0.40000x^2 + 0.00016x + 1.31853
9323,34767333.544658,34767333.57498221,-8.722041666315375e-10,0.40000x^2 + 0.00016x + 1.31853
9324,34774792.34463149,34774792.37500389,-8.734026585682798e-10,0.40000x^2 + 0.00016x + 1.31853
9325,34782251.94460497,34782251.975025564,-8.74601044786074e-10,0.40000x^2 + 0.00016x + 1.31853
9326,34789712.34457842,34789712.37504724,-8.757995394307068e-10,0.40000x^2 + 0.00016x + 1.31853
9327,34797173.544551864,34797173.57506891,-8.76997928235244e-10,0.40000x^2 + 0.00016x + 1.31853
9328,34804635.54452527,34804635.57509059,-8.781966393223739e-10,0.40000x^2 + 0.00016x + 1.31853
9329,34812098.34449867,34812098.37511225,-8.793948163112604e-10,0.40000x^2 + 0.00016x + 1.31853
9330,34819561.944472045,34819561.97513392,-8.805933153701798e-10,0.40000x^2 + 0.00016x + 1.31853
9331,34827026.3444454,34827026.37515558,-8.81791708347477e-10,0.40000x^2 + 0.00016x + 1.31853
9332,34834491.54441874,34834491.57517724,-8.82989781343626e-10,0.40000x^2 + 0.00016x + 1.31853
9333,34841957.54439205,34841957.5751989,-8.841883898390659e-10,0.40000x^2 + 0.00016x + 1.31853
9334,34849424.34436534,34849424.37522056,-8.853866782330609e-10,0.40000x^2 + 0.00016x + 1.31853
9335,34856891.94433862,34856891.97524221,-8.865848603965179e-10,0.40000x^2 + 0.00016x + 1.31853
9336,34864360.34431187,34864360.37526387,-8.877833637190477e-10,0.40000x^2 + 0.00016x + 1.31853
9337,34871829.5442851,34871829.57528552,-8.88981546943392e-10,0.40000x^2 + 0.00016x + 1.31853
9338,34879299.54425832,34879299.57530717,-8.90179837413516e-10,0.40000x^2 + 0.00016x + 1.31853
9339,34886770.344231516,34886770.37532882,-8.913780214134524e-10,0.40000x^2 + 0.00016x + 1.31853
9340,34894241.944204696,34894241.97535046,-8.925760989291765e-10,0.40000x^2 + 0.00016x + 1.31853
9341,34901714.34417785,34901714.3753721,-8.937740699466901e-10,0.40000x^2 + 0.00016x + 1.31853
9342,34909187.544150986,34909187.575393744,-8.94972361307019e-10,0.40000x^2 + 0.00016x + 1.31853
9343,34916661.5441241,34916661.57541538,-8.961705459584821e-10,0.40000x^2 + 0.00016x + 1.31853
9344,34924136.34409719,34924136.375437014,-8.973686238872486e-10,0.40000x^2 + 0.00016x + 1.31853
9345,34931611.944070265,34931611.97545865,-8.985668083700032e-10,0.40000x^2 + 0.00016x + 1.31853
9346,34939088.344043314,34939088.37548029,-8.997650992560466e-10,0.40000x^2 + 0.00016x + 1.31853
9347,34946565.54401635,34946565.57550191,-9.009630699963493e-10,0.40000x^2 + 0.00016x + 1.31853
9348,34954043.54398936,34954043.57552354,-9.0216114702133e-10,0.40000x^2 + 0.00016x + 1.31853
9349,34961522.34396236,34961522.37554517,-9.033591170725302e-10,0.40000x^2 + 0.00016x + 1.31853
9350,34969001.94393533,34969001.97556679,-9.045571931987976e-10,0.40000x^2 + 0.00016x + 1.31853
9351,34976482.34390828,34976482.37558841,-9.057551622330076e-10,0.40000x^2 + 0.00016x + 1.31853
9352,34983963.543881215,34983963.575610034,-9.069532371329835e-10,0.40000x^2 + 0.00016x + 1.31853
9353,34991445.543854125,34991445.57563165,-9.081512048228766e-10,0.40000x^2 + 0.00016x + 1.31853
9354,34998928.34382702,34998928.37565327,-9.093492781695443e-10,0.40000x^2 + 0.00016x + 1.31853
9355,35006411.94379989,35006411.97567488,-9.10547244188354e-10,0.40000x^2 + 0.00016x + 1.31853
9356,35013896.34377275,35013896.37569649,-9.117448900767648e-10,0.40000x^2 + 0.00016x + 1.31853
9357,35021381.54374558,35021381.5757181,-9.129428541892441e-10,0.40000x^2 + 0.00016x + 1.31853
9358,35028867.54371839,35028867.57573971,-9.141409235414125e-10,0.40000x^2 + 0.00016x + 1.31853
9359,35036354.343691185,35036354.375761315,-9.153386726780453e-10,0.40000x^2 + 0.00016x + 1.31853
9360,35043841.943663955,35043841.975782916,-9.165365269371739e-10,0.40000x^2 + 0.00016x + 1.31853
9361,35051330.34363671,35051330.37580451,-9.177342736074203e-10,0.40000x^2 + 0.00016x + 1.31853
9362,35058819.54360945,35058819.575826116,-9.189319126757319e-10,0.40000x^2 + 0.00016x + 1.31853
9363,35066309.54358216,35066309.575847715,-9.201298690714674e-10,0.40000x^2 + 0.00016x + 1.31853
9364,35073800.34355485,35073800.375869304,-9.213275052319162e-10,0.40000x^2 + 0.00016x + 1.31853
9365,35081291.94352752,35081291.9758909,-9.225252460411825e-10,0.40000x^2 + 0.00016x + 1.31853
9366,35088784.343500175,35088784.37591249,-9.23722879015213e-10,0.40000x^2 + 0.00016x + 1.31853
9367,35096277.543472804,35096277.57593408,-9.249208287207063e-10,0.40000x^2 + 0.00016x + 1.31853
9368,35103771.543445416,35103771.57595567,-9.261184581395913e-10,0.40000x^2 + 0.00016x + 1.31853
9369,35111266.343418,35111266.37597725,-9.273161917933706e-10,0.40000x^2 + 0.00016x + 1.31853
9370,35118761.94339058,35118761.975998834,-9.285138173796053e-10,0.40000x^2 + 0.00016x + 1.31853
9371,35126258.34336313,35126258.37602041,-9.297113348856497e-10,0.40000x^2 + 0.00016x + 1.31853
9372,35133755.54333566,35133755.57604199,-9.309089563621955e-10,0.40000x^2 + 0.00016x + 1.31853
9373,35141253.54330817,35141253.576063566,-9.32106681660906e-10,0.40000x^2 + 0.00016x + 1.31853
9374,35148752.34328066,35148752.37608514,-9.333042986607239e-10,0.40000x^2 + 0.00016x + 1.31853
9375,35156251.94325313,35156251.97610671,-9.345018073491918e-10,0.40000x^2 + 0.00016x + 1.31853
9376,35163752.34322558,35163752.376128286,-9.356994195962882e-10,0.40000x^2 + 0.00016x + 1.31853
9377,35171253.54319801,35171253.57614985,-9.368969234168179e-10,0.40000x^2 + 0.00016x + 1.31853
9378,35178755.54317042,35178755.57617141,-9.380943187984433e-10,0.40000x^2 + 0.00016x + 1.31853
9379,35186258.343142815,35186258.37619298,-9.392918174757364e-10,0.40000x^2 + 0.00016x + 1.31853
9380,35193761.94311518,35193761.97621454,-9.40489419300972e-10,0.40000x^2 + 0.00016x + 1.31853
9381,35201266.34308753,35201266.3762361,-9.416869124699296e-10,0.40000x^2 + 0.00016x + 1.31853
9382,35208771.54305986,35208771.57625766,-9.428842969704594e-10,0.40000x^2 + 0.00016x + 1.31853
9383,35216277.54303217,35216277.576279216,-9.440817843568233e-10,0.40000x^2 + 0.00016x + 1.31853
9384,35223784.343004465,35223784.376300775,-9.452791629603579e-10,0.40000x^2 + 0.00016x + 1.31853
9385,35231291.94297674,35231291.97632232,-9.464762212928082e-10,0.40000x^2 + 0.00016x + 1.31853
