State,Predicted energy,Original energy,Error,Formula
1724,-2.7471638157645896e-05,-3.0241760143448074e-07,89.8400768584155,-0.04225x^(-0.98468)
1725,-2.74559565003726e-05,-3.011836570097672e-07,90.1601803795158,-0.04225x^(-0.98468)
1726,-2.7440292875075152e-05,-2.9995057721791046e-07,90.4827140177167,-0.04225x^(-0.98468)
1727,-2.7424647250589744e-05,-2.9871835941001434e-07,90.80770577595221,-0.04225x^(-0.98468)
1728,-2.7409019595824435e-05,-2.97487000947439e-07,91.1351840871432,-0.04225x^(-0.98468)
1729,-2.7393409879758935e-05,-2.962564991971153e-07,91.4651778239391,-0.04225x^(-0.98468)
1730,-2.7377818071444397e-05,-2.950268515315278e-07,91.79771630725175,-0.04225x^(-0.98468)
1731,-2.7362244140003237e-05,-2.9379805533195585e-07,92.13282931395598,-0.04225x^(-0.98468)
1732,-2.7346688054628882e-05,-2.9257010798531356e-07,92.47054708679136,-0.04225x^(-0.98468)
1733,-2.733114978458562e-05,-2.913430068867357e-07,92.8109003426708,-0.04225x^(-0.98468)
1734,-2.7315629299208347e-05,-2.9011674943767904e-07,93.15392028262094,-0.04225x^(-0.98468)
1735,-2.73001265679024e-05,-2.8889133304647136e-07,93.49963860117212,-0.04225x^(-0.98468)
1736,-2.7284641560143327e-05,-2.876667551280202e-07,93.84808749624493,-0.04225x^(-0.98468)
1737,-2.7269174245476716e-05,-2.864430131058278e-07,94.19929967850877,-0.04225x^(-0.98468)
1738,-2.7253724593517963e-05,-2.85220104407245e-07,94.55330838321396,-0.04225x^(-0.98468)
1739,-2.7238292573952105e-05,-2.839980264684324e-07,94.91014737906906,-0.04225x^(-0.98468)
1740,-2.7222878156533582e-05,-2.8277677673234786e-07,95.2698509796666,-0.04225x^(-0.98468)
1741,-2.7207481311086065e-05,-2.81556352647323e-07,95.63245405500088,-0.04225x^(-0.98468)
1742,-2.719210200750225e-05,-2.80336751670287e-07,95.99799204167049,-0.04225x^(-0.98468)
1743,-2.7176740215743676e-05,-2.791179712633815e-07,96.36650095560898,-0.04225x^(-0.98468)
1744,-2.716139590584049e-05,-2.779000088962854e-07,96.7380174031493,-0.04225x^(-0.98468)
1745,-2.7146069047891293e-05,-2.766828620446549e-07,97.11257859371891,-0.04225x^(-0.98468)
1746,-2.7130759612062917e-05,-2.7546652819186876e-07,97.49022235168158,-0.04225x^(-0.98468)
1747,-2.711546756859025e-05,-2.742510048256088e-07,97.87098713032057,-0.04225x^(-0.98468)
1748,-2.7100192887776018e-05,-2.730362894441079e-07,98.25491202268768,-0.04225x^(-0.98468)
1749,-2.7084935539990613e-05,-2.718223795491727e-07,98.64203677751613,-0.04225x^(-0.98468)
1750,-2.70696954956719e-05,-2.7060927264911165e-07,99.03240181193681,-0.04225x^(-0.98468)
1751,-2.7054472725325002e-05,-2.6939696625873836e-07,99.42604822557999,-0.04225x^(-0.98468)
1752,-2.7039267199522135e-05,-2.68185457902288e-07,99.82301781394037,-0.04225x^(-0.98468)
1753,-2.7024078888902407e-05,-2.669747451075088e-07,100.22335308540141,-0.04225x^(-0.98468)
1754,-2.700890776417162e-05,-2.6576482540950464e-07,100.62709727502445,-0.04225x^(-0.98468)
1755,-2.6993753796102093e-05,-2.6455569634913945e-07,101.03429436075305,-0.04225x^(-0.98468)
1756,-2.6978616955532467e-05,-2.633473554745319e-07,101.44498907885007,-0.04225x^(-0.98468)
1757,-2.6963497213367517e-05,-2.621398003407439e-07,101.85922694042975,-0.04225x^(-0.98468)
1758,-2.694839454057797e-05,-2.609330285075541e-07,102.27705424918183,-0.04225x^(-0.98468)
1759,-2.6933308908200307e-05,-2.5972703754266045e-07,102.6985181174158,-0.04225x^(-0.98468)
1760,-2.691824028733659e-05,-2.5852182501879584e-07,103.1236664849457,-0.04225x^(-0.98468)
1761,-2.6903188649154268e-05,-2.5731738851628377e-07,103.55254813629416,-0.04225x^(-0.98468)
1762,-2.6888153964885984e-05,-2.5611372562204363e-07,103.98521271978142,-0.04225x^(-0.98468)
1763,-2.6873136205829413e-05,-2.549108339262991e-07,104.42171076808407,-0.04225x^(-0.98468)
1764,-2.6858135343347064e-05,-2.5370871102983636e-07,104.862093714979,-0.04225x^(-0.98468)
1765,-2.684315134886609e-05,-2.525073545354531e-07,105.306413919113,-0.04225x^(-0.98468)
1766,-2.682818419387812e-05,-2.5130676205638084e-07,105.75472468130086,-0.04225x^(-0.98468)
1767,-2.681323384993908e-05,-2.5010693120777527e-07,106.20708026945523,-0.04225x^(-0.98468)
1768,-2.6798300288668978e-05,-2.489078596148309e-07,106.66353593710396,-0.04225x^(-0.98468)
1769,-2.678338348175178e-05,-2.477095449063372e-07,107.1241479486751,-0.04225x^(-0.98468)
1770,-2.6768483400935168e-05,-2.465119847182832e-07,107.58897360112736,-0.04225x^(-0.98468)
1771,-2.6753600018030415e-05,-2.453151766920784e-07,108.05807124853001,-0.04225x^(-0.98468)
1772,-2.6738733304912165e-05,-2.4411911847616224e-07,108.53150032582617,-0.04225x^(-0.98468)
1773,-2.6723883233518286e-05,-2.429238077238539e-07,109.00932137494293,-0.04225x^(-0.98468)
1774,-2.670904977584967e-05,-2.417292420962505e-07,109.49159606935265,-0.04225x^(-0.98468)
1775,-2.6694232903970062e-05,-2.40535419258746e-07,109.97838724223334,-0.04225x^(-0.98468)
1776,-2.6679432590005883e-05,-2.3934233688296787e-07,110.46975891294747,-0.04225x^(-0.98468)
1777,-2.6664648806146074e-05,-2.3814999264738426e-07,110.96577631487467,-0.04225x^(-0.98468)
1778,-2.6649881524641886e-05,-2.3695838423716675e-07,111.46650592438446,-0.04225x^(-0.98468)
1779,-2.663513071780673e-05,-2.3576750934093882e-07,111.97201549213545,-0.04225x^(-0.98468)
1780,-2.6620396358016e-05,-2.3457736565712665e-07,112.4823740706769,-0.04225x^(-0.98468)
1781,-2.6605678417706886e-05,-2.333879508846078e-07,112.99765205043222,-0.04225x^(-0.98468)
1782,-2.6590976869378223e-05,-2.321992627328085e-07,113.51792118727111,-0.04225x^(-0.98468)
1783,-2.657629168559029e-05,-2.3101129891594675e-07,114.0432546386402,-0.04225x^(-0.98468)
1784,-2.6561622838964667e-05,-2.2982405715194546e-07,114.57372699849157,-0.04225x^(-0.98468)
1785,-2.6546970302184055e-05,-2.286375351677385e-07,115.1094143300138,-0.04225x^(-0.98468)
1786,-2.6532334047992087e-05,-2.274517306940323e-07,115.65039420466464,-0.04225x^(-0.98468)
1787,-2.651771404919318e-05,-2.2626664146766922e-07,116.19674573851066,-0.04225x^(-0.98468)
1788,-2.6503110278652363e-05,-2.2508226523197322e-07,116.74854963067772,-0.04225x^(-0.98468)
1789,-2.6488522709295106e-05,-2.2389859973562346e-07,117.30588820373333,-0.04225x^(-0.98468)
1790,-2.6473951314107132e-05,-2.227156427320209e-07,117.86884544504805,-0.04225x^(-0.98468)
1791,-2.6459396066134285e-05,-2.2153339198265774e-07,118.43750704726988,-0.04225x^(-0.98468)
1792,-2.6444856938482335e-05,-2.2035184525132977e-07,119.01196045497035,-0.04225x^(-0.98468)
1793,-2.6430333904316824e-05,-2.1917100031272827e-07,119.5922949049108,-0.04225x^(-0.98468)
1794,-2.6415826936862895e-05,-2.1799085494191243e-07,120.17860147803844,-0.04225x^(-0.98468)
1795,-2.640133600940513e-05,-2.1681140692031761e-07,120.77097314399207,-0.04225x^(-0.98468)
1796,-2.638686109528738e-05,-2.1563265404026985e-07,121.36950480774391,-0.04225x^(-0.98468)
1797,-2.6372402167912607e-05,-2.1445459409325926e-07,121.97429336694049,-0.04225x^(-0.98468)
1798,-2.6357959200742714e-05,-2.1327722487833466e-07,122.58543775960504,-0.04225x^(-0.98468)
1799,-2.634353216729839e-05,-2.1210054420227177e-07,123.20303901802167,-0.04225x^(-0.98468)
1800,-2.6329121041158933e-05,-2.109245498758435e-07,123.82720032664307,-0.04225x^(-0.98468)
1801,-2.6314725795962104e-05,-2.0974923971457158e-07,124.45802707924658,-0.04225x^(-0.98468)
1802,-2.6300346405403957e-05,-2.0857461154250053e-07,125.0956269360944,-0.04225x^(-0.98468)
1803,-2.628598284323867e-05,-2.0740066318375214e-07,125.74010989034255,-0.04225x^(-0.98468)
1804,-2.627163508327841e-05,-2.062273924742223e-07,126.39158832434092,-0.04225x^(-0.98468)
1805,-2.6257303099393138e-05,-2.050547972507991e-07,127.05017708158404,-0.04225x^(-0.98468)
1806,-2.6242986865510477e-05,-2.038828753577111e-07,127.71599353043916,-0.04225x^(-0.98468)
1807,-2.622868635561554e-05,-2.0271162464439843e-07,128.38915763526896,-0.04225x^(-0.98468)
1808,-2.6214401543750788e-05,-2.0154104296511065e-07,129.06979202885657,-0.04225x^(-0.98468)
1809,-2.6200132404015835e-05,-2.0037112818145397e-07,129.75802208534392,-0.04225x^(-0.98468)
1810,-2.618587891056733e-05,-1.9920187815764802e-07,130.45397600038626,-0.04225x^(-0.98468)
1811,-2.6171641037618784e-05,-1.9803329076552623e-07,131.15778486762773,-0.04225x^(-0.98468)
1812,-2.615741875944041e-05,-1.9686536388005665e-07,131.86958276407236,-0.04225x^(-0.98468)
1813,-2.614321205035897e-05,-1.956980953851423e-07,132.58950683146915,-0.04225x^(-0.98468)
1814,-2.6129020884757624e-05,-1.9453148316449328e-07,133.31769737067836,-0.04225x^(-0.98468)
1815,-2.6114845237075776e-05,-1.9336552511356143e-07,134.05429792481786,-0.04225x^(-0.98468)
1816,-2.6100685081808907e-05,-1.9220021912844822e-07,134.79945538129542,-0.04225x^(-0.98468)
1817,-2.608654039350843e-05,-1.9103556311122942e-07,135.55332006595904,-0.04225x^(-0.98468)
1818,-2.607241114678154e-05,-1.8987155497054265e-07,136.316045843868,-0.04225x^(-0.98468)
1819,-2.605829731629106e-05,-1.8870819262067793e-07,137.08779022472442,-0.04225x^(-0.98468)
1820,-2.604419887675528e-05,-1.8754547397880298e-07,137.86871447347687,-0.04225x^(-0.98468)
1821,-2.6030115802947824e-05,-1.8638339696941146e-07,138.65898371956268,-0.04225x^(-0.98468)
1822,-2.6016048069697456e-05,-1.8522195952104898e-07,139.45876707583878,-0.04225x^(-0.98468)
1823,-2.6001995651887997e-05,-1.8406115956814033e-07,140.26823775801506,-0.04225x^(-0.98468)
1824,-2.5987958524458113e-05,-1.8290099504918258e-07,141.0875732112331,-0.04225x^(-0.98468)
1825,-2.597393666240119e-05,-1.8174146390936213e-07,141.91695523788053,-0.04225x^(-0.98468)
1826,-2.5959930040765193e-05,-1.805825640989243e-07,142.75657013344974,-0.04225x^(-0.98468)
1827,-2.5945938634652493e-05,-1.7942429357062369e-07,143.60660882825124,-0.04225x^(-0.98468)
1828,-2.5931962419219754e-05,-1.782666502846967e-07,144.4672670283853,-0.04225x^(-0.98468)
1829,-2.5918001369677746e-05,-1.7710963220635408e-07,145.33874536806755,-0.04225x^(-0.98468)
1830,-2.5904055461291224e-05,-1.759532373046433e-07,146.2212495666747,-0.04225x^(-0.98468)
1831,-2.589012466937877e-05,-1.7479746355510843e-07,147.11499058861563,-0.04225x^(-0.98468)
1832,-2.5876208969312656e-05,-1.7364230893786137e-07,148.02018481321028,-0.04225x^(-0.98468)
1833,-2.5862308336518675e-05,-1.7248777143773894e-07,148.93705420939892,-0.04225x^(-0.98468)
1834,-2.5848422746476033e-05,-1.7133384904512825e-07,149.86582651667229,-0.04225x^(-0.98468)
1835,-2.5834552174717168e-05,-1.7018053975299908e-07,150.80673543645807,-0.04225x^(-0.98468)
1836,-2.582069659682762e-05,-1.6902784156297574e-07,151.76002082300414,-0.04225x^(-0.98468)
1837,-2.5806855988445903e-05,-1.678757524786385e-07,152.72592889333268,-0.04225x^(-0.98468)
1838,-2.579303032526333e-05,-1.6672427051156227e-07,153.70471243402196,-0.04225x^(-0.98468)
1839,-2.5779219583023885e-05,-1.6557339367503244e-07,154.6966310276894,-0.04225x^(-0.98468)
1840,-2.5765423737524088e-05,-1.6442311998765458e-07,155.70195127947116,-0.04225x^(-0.98468)
1841,-2.575164276461285e-05,-1.6327344747491244e-07,156.72094705460106,-0.04225x^(-0.98468)
1842,-2.5737876640191307e-05,-1.6212437416635935e-07,157.7538997299759,-0.04225x^(-0.98468)
1843,-2.572412534021272e-05,-1.6097589809528334e-07,158.8010984537967,-0.04225x^(-0.98468)
1844,-2.5710388840682305e-05,-1.5982801730169524e-07,159.86284041270906,-0.04225x^(-0.98468)
1845,-2.56966671176571e-05,-1.5868072982879946e-07,160.93943111669083,-0.04225x^(-0.98468)
1846,-2.5682960147245814e-05,-1.5753403372500057e-07,162.03118469040982,-0.04225x^(-0.98468)
1847,-2.5669267905608716e-05,-1.5638792704435746e-07,163.13842417853618,-0.04225x^(-0.98468)
1848,-2.565559036895747e-05,-1.5524240784394628e-07,164.26148186742336,-0.04225x^(-0.98468)
1849,-2.5641927513555012e-05,-1.540974741870973e-07,165.4006996144654,-0.04225x^(-0.98468)
1850,-2.5628279315715396e-05,-1.5295312414064596e-07,166.5564291981984,-0.04225x^(-0.98468)
1851,-2.5614645751803666e-05,-1.518093557791383e-07,167.72903267615104,-0.04225x^(-0.98468)
1852,-2.5601026798235724e-05,-1.5066616717789672e-07,168.9188827708593,-0.04225x^(-0.98468)
1853,-2.5587422431478185e-05,-1.4952355641997645e-07,170.1263632575,-0.04225x^(-0.98468)
1854,-2.5573832628048245e-05,-1.4838152159179608e-07,171.35186938170747,-0.04225x^(-0.98468)
1855,-2.556025736451354e-05,-1.4724006078291006e-07,172.5958082915997,-0.04225x^(-0.98468)
1856,-2.5546696617492002e-05,-1.4609917209034835e-07,173.85859948401225,-0.04225x^(-0.98468)
1857,-2.5533150363651768e-05,-1.4495885361472372e-07,175.14067528096345,-0.04225x^(-0.98468)
1858,-2.551961857971098e-05,-1.4381910346074437e-07,176.4424813229113,-0.04225x^(-0.98468)
1859,-2.5506101242437695e-05,-1.4267991973759288e-07,177.76447708512006,-0.04225x^(-0.98468)
1860,-2.5492598328649747e-05,-1.4154130056153841e-07,179.1071364153973,-0.04225x^(-0.98468)
1861,-2.54791098152146e-05,-1.4040324404926466e-07,180.4709481091085,-0.04225x^(-0.98468)
1862,-2.5465635679049222e-05,-1.3926574832510785e-07,181.85641649374665,-0.04225x^(-0.98468)
1863,-2.5452175897119952e-05,-1.3812881151833184e-07,183.26406205444005,-0.04225x^(-0.98468)
1864,-2.5438730446442372e-05,-1.3699243176061122e-07,184.69442208964895,-0.04225x^(-0.98468)
1865,-2.5425299304081165e-05,-1.35856607187601e-07,186.14805139342252,-0.04225x^(-0.98468)
1866,-2.541188244715e-05,-1.347213359430967e-07,187.62552296752324,-0.04225x^(-0.98468)
1867,-2.5398479852811382e-05,-1.3358661617244858e-07,189.12742878391484,-0.04225x^(-0.98468)
1868,-2.538509149827654e-05,-1.3245244602582172e-07,190.65438057163317,-0.04225x^(-0.98468)
1869,-2.537171736080528e-05,-1.3131882365814953e-07,192.2070106480179,-0.04225x^(-0.98468)
1870,-2.5358357417705872e-05,-1.301857472298427e-07,193.78597279113617,-0.04225x^(-0.98468)
1871,-2.534501164633491e-05,-1.2905321490383354e-07,195.39194316252585,-0.04225x^(-0.98468)
1872,-2.533168002409718e-05,-1.2792122485073182e-07,197.0256212654007,-0.04225x^(-0.98468)
1873,-2.5318362528445554e-05,-1.267897752410377e-07,198.68773097289025,-0.04225x^(-0.98468)
1874,-2.5305059136880826e-05,-1.2565886425191576e-07,200.37902158776697,-0.04225x^(-0.98468)
1875,-2.5291769826951618e-05,-1.2452849006671313e-07,202.1002689697929,-0.04225x^(-0.98468)
1876,-2.5278494576254236e-05,-1.233986508704352e-07,203.85227673028518,-0.04225x^(-0.98468)
1877,-2.5265233362432544e-05,-1.2226934485332066e-07,205.63587747805275,-0.04225x^(-0.98468)
1878,-2.525198616317785e-05,-1.2114057020948045e-07,207.45193414156174,-0.04225x^(-0.98468)
1879,-2.5238752956228757e-05,-1.2001232513975762e-07,209.301341356711,-0.04225x^(-0.98468)
1880,-2.5225533719371063e-05,-1.1888460784688712e-07,211.1850269452823,-0.04225x^(-0.98468)
1881,-2.5212328430437623e-05,-1.17757416538199e-07,213.10395346316946,-0.04225x^(-0.98468)
1882,-2.5199137067308218e-05,-1.1663074942545877e-07,215.05911984140624,-0.04225x^(-0.98468)
1883,-2.5185959607909438e-05,-1.1550460472451405e-07,217.05156312148407,-0.04225x^(-0.98468)
1884,-2.5172796030214576e-05,-1.1437898065596949e-07,219.0823602889907,-0.04225x^(-0.98468)
1885,-2.515964631224347e-05,-1.13253875445773e-07,221.15263021432006,-0.04225x^(-0.98468)
1886,-2.5146510432062404e-05,-1.1212928732295161e-07,223.26353571334252,-0.04225x^(-0.98468)
1887,-2.513338836778398e-05,-1.1100521451838941e-07,225.41628572881427,-0.04225x^(-0.98468)
1888,-2.5120280097566977e-05,-1.0988165527252413e-07,227.6121376244711,-0.04225x^(-0.98468)
1889,-2.5107185599616278e-05,-1.0875860782557971e-07,229.85239965448636,-0.04225x^(-0.98468)
1890,-2.5094104852182686e-05,-1.0763607042330384e-07,232.1384335520081,-0.04225x^(-0.98468)
1891,-2.5081037833562857e-05,-1.0651404131640021e-07,234.47165729126334,-0.04225x^(-0.98468)
1892,-2.506798452209914e-05,-1.0539251875848091e-07,236.8535480259781,-0.04225x^(-0.98468)
1893,-2.505494489617948e-05,-1.0427150100921693e-07,239.28564520198844,-0.04225x^(-0.98468)
1894,-2.5041918934237287e-05,-1.0315098632832273e-07,241.76955388996984,-0.04225x^(-0.98468)
1895,-2.5028906614751322e-05,-1.0203097298463592e-07,244.30694829814314,-0.04225x^(-0.98468)
1896,-2.501590791624558e-05,-1.0091145924910513e-07,246.89957555258937,-0.04225x^(-0.98468)
1897,-2.5002922817289156e-05,-9.979244339454436e-08,249.54925971134264,-0.04225x^(-0.98468)
1898,-2.4989951296496147e-05,-9.867392370231509e-08,252.2579060288228,-0.04225x^(-0.98468)
1899,-2.4976993332525524e-05,-9.755589845304413e-08,255.02750554901115,-0.04225x^(-0.98468)
1900,-2.4964048904081004e-05,-9.643836593598857e-08,257.8601399639124,-0.04225x^(-0.98468)
1901,-2.4951117989910958e-05,-9.532132444110672e-08,260.75798685347416,-0.04225x^(-0.98468)
1902,-2.493820056880827e-05,-9.420477226327333e-08,263.7233252590822,-0.04225x^(-0.98468)
1903,-2.4925296619610234e-05,-9.308870770275997e-08,266.75854166113027,-0.04225x^(-0.98468)
1904,-2.4912406121198423e-05,-9.197312906089592e-08,269.8661363984233,-0.04225x^(-0.98468)
1905,-2.48995290524986e-05,-9.085803464771716e-08,273.04873051724337,-0.04225x^(-0.98468)
1906,-2.4886665392480578e-05,-8.974342277114334e-08,276.30907317792645,-0.04225x^(-0.98468)
1907,-2.487381512015811e-05,-8.862929174954269e-08,279.6500495394792,-0.04225x^(-0.98468)
1908,-2.4860978214588775e-05,-8.751563989865552e-08,283.07468931699725,-0.04225x^(-0.98468)
1909,-2.484815465487387e-05,-8.640246554475681e-08,286.5861759060849,-0.04225x^(-0.98468)
1910,-2.48353444201583e-05,-8.528976701255138e-08,290.1878562935163,-0.04225x^(-0.98468)
1911,-2.4822547489630438e-05,-8.417754263290592e-08,293.883251675335,-0.04225x^(-0.98468)
1912,-2.4809763842522046e-05,-8.306579074297777e-08,297.6760689402023,-0.04225x^(-0.98468)
1913,-2.4796993458108134e-05,-8.195450967956935e-08,301.5702130982286,-0.04225x^(-0.98468)
1914,-2.478423631570686e-05,-8.084369778564904e-08,305.5698006716663,-0.04225x^(-0.98468)
1915,-2.4771492394679416e-05,-7.973335340720499e-08,309.6791742242334,-0.04225x^(-0.98468)
1916,-2.475876167442993e-05,-7.862347489605444e-08,313.9029180809255,-0.04225x^(-0.98468)
1917,-2.4746044134405325e-05,-7.751406060655712e-08,318.245875403307,-0.04225x^(-0.98468)
1918,-2.4733339754095224e-05,-7.64051088953406e-08,322.7131667199749,-0.04225x^(-0.98468)
1919,-2.4720648513031844e-05,-7.529661812505861e-08,327.31021005450503,-0.04225x^(-0.98468)
1920,-2.4707970390789888e-05,-7.418858666256121e-08,332.0427428570843,-0.04225x^(-0.98468)
1921,-2.4695305366986407e-05,-7.308101287463163e-08,336.9168459166061,-0.04225x^(-0.98468)
1922,-2.468265342128073e-05,-7.197389513710991e-08,341.9389693896711,-0.04225x^(-0.98468)
1923,-2.467001453337432e-05,-7.086723182592957e-08,347.11596132287224,-0.04225x^(-0.98468)
1924,-2.465738868301068e-05,-6.976102132306845e-08,352.4550987838967,-0.04225x^(-0.98468)
1925,-2.464477584997526e-05,-6.865526201258586e-08,357.9641220137997,-0.04225x^(-0.98468)
1926,-2.463217601409531e-05,-6.754995228220332e-08,363.65127186455305,-0.04225x^(-0.98468)
1927,-2.4619589155239808e-05,-6.644509052582272e-08,369.5253309222573,-0.04225x^(-0.98468)
1928,-2.4607015253319332e-05,-6.534067513796509e-08,375.59566879837524,-0.04225x^(-0.98468)
1929,-2.4594454288285963e-05,-6.423670451852221e-08,381.87229198058134,-0.04225x^(-0.98468)
1930,-2.4581906240133165e-05,-6.313317707041514e-08,388.36589889521815,-0.04225x^(-0.98468)
1931,-2.456937108889569e-05,-6.203009120222412e-08,395.08794075116145,-0.04225x^(-0.98468)
1932,-2.455684881464947e-05,-6.092744532433072e-08,402.05068896172736,-0.04225x^(-0.98468)
1933,-2.4544339397511517e-05,-5.982523784861073e-08,409.2673099206323,-0.04225x^(-0.98468)
1934,-2.453184281763978e-05,-5.8723467195745267e-08,416.7519480562483,-0.04225x^(-0.98468)
1935,-2.4519359055233103e-05,-5.7622131787272116e-08,424.5198184224255,-0.04225x^(-0.98468)
1936,-2.4506888090531055e-05,-5.6521230046925924e-08,432.5873099397266,-0.04225x^(-0.98468)
1937,-2.449442990381389e-05,-5.542076040592527e-08,440.97210078689363,-0.04225x^(-0.98468)
1938,-2.4481984475402368e-05,-5.4320721294016625e-08,449.69328779511324,-0.04225x^(-0.98468)
1939,-2.4469551785657712e-05,-5.3221111150410416e-08,458.7715315733128,-0.04225x^(-0.98468)
1940,-2.4457131814981483e-05,-5.212192841328792e-08,468.229220013786,-0.04225x^(-0.98468)
1941,-2.4444724543815476e-05,-5.102317152643403e-08,478.0906525900919,-0.04225x^(-0.98468)
1942,-2.4432329952641607e-05,-4.992483893708222e-08,488.3822488527695,-0.04225x^(-0.98468)
1943,-2.4419948021981824e-05,-4.882692909495816e-08,499.1327848099997,-0.04225x^(-0.98468)
1944,-2.440757873239801e-05,-4.772944045419891e-08,510.373661625459,-0.04225x^(-0.98468)
1945,-2.4395222064491855e-05,-4.663237147386344e-08,522.1392119563319,-0.04225x^(-0.98468)
1946,-2.4382877998904773e-05,-4.553572061301949e-08,534.4670502772996,-0.04225x^(-0.98468)
1947,-2.4370546516317806e-05,-4.4439486338536174e-08,547.3984745157737,-0.04225x^(-0.98468)
1948,-2.435822759745151e-05,-4.3343667117124305e-08,560.9789283548648,-0.04225x^(-0.98468)
1949,-2.434592122306585e-05,-4.2248261421165066e-08,575.2585347682331,-0.04225x^(-0.98468)
1950,-2.4333627373960114e-05,-4.115326772513071e-08,590.2927142624086,-0.04225x^(-0.98468)
1951,-2.4321346030972803e-05,-4.005868450842872e-08,606.142903703075,-0.04225x^(-0.98468)
1952,-2.4309077174981534e-05,-3.8964510251944386e-08,622.8773955530078,-0.04225x^(-0.98468)
1953,-2.429682078690294e-05,-3.787074344301648e-08,640.572321479825,-0.04225x^(-0.98468)
1954,-2.4284576847692568e-05,-3.677738256937025e-08,659.3128105129969,-0.04225x^(-0.98468)
1955,-2.427234533834478e-05,-3.5684426124038155e-08,679.1943585690499,-0.04225x^(-0.98468)
1956,-2.426012623989266e-05,-3.459187260331825e-08,700.3244561257285,-0.04225x^(-0.98468)
1957,-2.424791953340791e-05,-3.349972050646625e-08,722.8245324681882,-0.04225x^(-0.98468)
1958,-2.4235725200000746e-05,-3.240796833511956e-08,746.8322907930395,-0.04225x^(-0.98468)
1959,-2.4223543220819813e-05,-3.1316614596291215e-08,772.5045289246742,-0.04225x^(-0.98468)
1960,-2.4211373577052088e-05,-3.0225657799186506e-08,800.0205679528242,-0.04225x^(-0.98468)
1961,-2.4199216249922757e-05,-2.9135096457471275e-08,829.5864470106196,-0.04225x^(-0.98468)
1962,-2.4187071220695158e-05,-2.8044929086444567e-08,861.4400919732011,-0.04225x^(-0.98468)
1963,-2.4174938470670637e-05,-2.695515420617584e-08,895.857732133908,-0.04225x^(-0.98468)
1964,-2.4162817981188507e-05,-2.5865770339996243e-08,933.1619315248283,-0.04225x^(-0.98468)
1965,-2.41507097336259e-05,-2.477677601339785e-08,973.7317294456143,-0.04225x^(-0.98468)
1966,-2.413861370939769e-05,-2.368816975667209e-08,1018.0155658859514,-0.04225x^(-0.98468)
1967,-2.412652988995642e-05,-2.2599950102254325e-08,1066.5479273536016,-0.04225x^(-0.98468)
1968,-2.411445825679218e-05,-2.151211558701688e-08,1119.9710248742751,-0.04225x^(-0.98468)
1969,-2.4102398791432505e-05,-2.042466475013642e-08,1179.0633736850698,-0.04225x^(-0.98468)
1970,-2.4090351475442305e-05,-1.933759613446063e-08,1244.777981292722,-0.04225x^(-0.98468)
1971,-2.4078316290423765e-05,-1.8250908286068437e-08,1318.2941366542066,-0.04225x^(-0.98468)
1972,-2.4066293218016236e-05,-1.7164599754889944e-08,1401.0888084594048,-0.04225x^(-0.98468)
1973,-2.4054282239896148e-05,-1.607866909301825e-08,1495.0368983737033,-0.04225x^(-0.98468)
1974,-2.404228333777693e-05,-1.4993114856273677e-08,1602.554936265745,-0.04225x^(-0.98468)
1975,-2.4030296493408904e-05,-1.390793560322398e-08,1726.8118894826112,-0.04225x^(-0.98468)
1976,-2.4018321688579176e-05,-1.2823129897567507e-08,1872.0467429122236,-0.04225x^(-0.98468)
1977,-2.4006358905111584e-05,-1.1738696304161624e-08,2044.0617583999344,-0.04225x^(-0.98468)
1978,-2.399440812486657e-05,-1.0654633392108837e-08,2251.016305191467,-0.04225x^(-0.98468)
1979,-2.398246932974109e-05,-9.570939733126687e-09,2504.7590997813513,-0.04225x^(-0.98468)
1980,-2.3970542501668557e-05,-8.487613902360162e-09,2823.1791836222706,-0.04225x^(-0.98468)
1981,-2.3958627622618702e-05,-7.4046544788430715e-09,3234.6172311718833,-0.04225x^(-0.98468)
1982,-2.394672467459752e-05,-6.322060042914887e-09,3786.8040562798105,-0.04225x^(-0.98468)
1983,-2.3934833639647146e-05,-5.2398291815308265e-09,4566.865251029908,-0.04225x^(-0.98468)
1984,-2.3922954499845796e-05,-4.157960479427904e-09,5752.5309963161,-0.04225x^(-0.98468)
1985,-2.3911087237307664e-05,-3.0764525299660095e-09,7771.291951331311,-0.04225x^(-0.98468)
1986,-2.389923183418282e-05,-1.9953039271614034e-09,11976.74008703666,-0.04225x^(-0.98468)
1987,-2.388738827265714e-05,-9.145132669404926e-10,26119.329946193655,-0.04225x^(-0.98468)
