State,Predicted energy,Original energy,Error,Formula
767,-7.989319352574853e-05,-2.9285613135e-06,26.280696892859684,28.35880x^(0.00002)+-28.36220
768,-7.924356253141696e-05,-2.9214518543e-06,26.12471965429814,28.35880x^(0.00002)+-28.36220
769,-7.859477684490912e-05,-2.9143667482e-06,25.968046109314006,28.35880x^(0.00002)+-28.36220
770,-7.794683427064797e-05,-2.9073058756e-06,25.810675452083817,28.35880x^(0.00002)+-28.36220
771,-7.729973262371459e-05,-2.9002691178e-06,25.65260687337537,28.35880x^(0.00002)+-28.36220
772,-7.665346971208464e-05,-2.8932563569e-06,25.493839555308384,28.35880x^(0.00002)+-28.36220
773,-7.600804337926093e-05,-2.8862674755e-06,25.33437268875912,28.35880x^(0.00002)+-28.36220
774,-7.536345145453538e-05,-2.8793023572e-06,25.1742054515675,28.35880x^(0.00002)+-28.36220
775,-7.471969178496352e-05,-2.8723608859e-06,25.013337025911877,28.35880x^(0.00002)+-28.36220
776,-7.407676221760084e-05,-2.8654429467e-06,24.85176658391041,28.35880x^(0.00002)+-28.36220
777,-7.343466062081916e-05,-2.858548425e-06,24.689493303168078,28.35880x^(0.00002)+-28.36220
778,-7.279338486654297e-05,-2.8516772071e-06,24.52651635511365,28.35880x^(0.00002)+-28.36220
779,-7.215293283024948e-05,-2.84482918e-06,24.362834906751583,28.35880x^(0.00002)+-28.36220
780,-7.151330239452136e-05,-2.8380042312e-06,24.198448123624967,28.35880x^(0.00002)+-28.36220
781,-7.087449146325753e-05,-2.831202249e-06,24.033355172097252,28.35880x^(0.00002)+-28.36220
782,-7.023649792969877e-05,-2.8244231225e-06,23.86755520806312,28.35880x^(0.00002)+-28.36220
783,-6.95993197190603e-05,-2.8176667412e-06,23.701047395484057,28.35880x^(0.00002)+-28.36220
784,-6.896295472813563e-05,-2.8109329955e-06,23.533830880543174,28.35880x^(0.00002)+-28.36220
785,-6.832740090345624e-05,-2.8042217764e-06,23.36590482196936,28.35880x^(0.00002)+-28.36220
786,-6.769265617379006e-05,-2.7975329754e-06,23.197268367895163,28.35880x^(0.00002)+-28.36220
787,-6.705871847501044e-05,-2.7908664849e-06,23.027920661139486,28.35880x^(0.00002)+-28.36220
788,-6.642558576430702e-05,-2.7842221977e-06,22.857860848598975,28.35880x^(0.00002)+-28.36220
789,-6.579325599886943e-05,-2.7776000075e-06,22.68708806927429,28.35880x^(0.00002)+-28.36220
790,-6.516172714299273e-05,-2.7709998084e-06,22.515601461054484,28.35880x^(0.00002)+-28.36220
791,-6.453099717163013e-05,-2.7644214953e-06,22.343400158530137,28.35880x^(0.00002)+-28.36220
792,-6.390106406328755e-05,-2.7578649636e-06,22.170483292943324,28.35880x^(0.00002)+-28.36220
793,-6.327192581423446e-05,-2.7513301094e-06,21.99684999559452,28.35880x^(0.00002)+-28.36220
794,-6.264358041008222e-05,-2.7448168293e-06,21.822499389169796,28.35880x^(0.00002)+-28.36220
795,-6.201602586486388e-05,-2.7383250208e-06,21.64743059855836,28.35880x^(0.00002)+-28.36220
796,-6.138926018550706e-05,-2.7318545817e-06,21.47164274289639,28.35880x^(0.00002)+-28.36220
797,-6.076328139315024e-05,-2.7254054106e-06,21.29513493912568,28.35880x^(0.00002)+-28.36220
798,-6.013808751603733e-05,-2.7189774065e-06,21.117906302667667,28.35880x^(0.00002)+-28.36220
799,-5.951367658596496e-05,-2.7125704692e-06,20.939955942791386,28.35880x^(0.00002)+-28.36220
800,-5.889004664183517e-05,-2.7061844991e-06,20.761282965525936,28.35880x^(0.00002)+-28.36220
801,-5.826719572965544e-05,-2.6998193969e-06,20.581886476021058,28.35880x^(0.00002)+-28.36220
802,-5.7645121920302245e-05,-2.6934750643e-06,20.401765579472137,28.35880x^(0.00002)+-28.36220
803,-5.702382325978306e-05,-2.6871514032e-06,20.22091936906723,28.35880x^(0.00002)+-28.36220
804,-5.640329782963249e-05,-2.6808483164e-06,20.039346942752115,28.35880x^(0.00002)+-28.36220
805,-5.578354370427974e-05,-2.6745657069e-06,19.857047392915458,28.35880x^(0.00002)+-28.36220
806,-5.5164558968812116e-05,-2.6683034787e-06,19.674019806655707,28.35880x^(0.00002)+-28.36220
807,-5.454634171186967e-05,-2.6620615361e-06,19.490263268587583,28.35880x^(0.00002)+-28.36220
808,-5.3928890039856014e-05,-2.6558397838e-06,19.305776865310023,28.35880x^(0.00002)+-28.36220
809,-5.331220205562204e-05,-2.6496381275e-06,19.120559672774423,28.35880x^(0.00002)+-28.36220
810,-5.269627586557135e-05,-2.6434564731e-06,18.93461076503902,28.35880x^(0.00002)+-28.36220
811,-5.208110959742385e-05,-2.6372947272e-06,18.747929217117896,28.35880x^(0.00002)+-28.36220
812,-5.146670138245213e-05,-2.6311527968e-06,18.560514100528778,28.35880x^(0.00002)+-28.36220
813,-5.085304934837609e-05,-2.6250305897e-06,18.372364477546068,28.35880x^(0.00002)+-28.36220
814,-5.024015163357376e-05,-2.6189280139e-06,18.183479411012215,28.35880x^(0.00002)+-28.36220
815,-4.962800639063403e-05,-2.6128449783e-06,17.99385796049928,28.35880x^(0.00002)+-28.36220
816,-4.901661177214578e-05,-2.6067813919e-06,17.803499182729368,28.35880x^(0.00002)+-28.36220
817,-4.840596593780333e-05,-2.6007371647e-06,17.61240212768177,28.35880x^(0.00002)+-28.36220
818,-4.7796067057959135e-05,-2.5947122068e-06,17.42056584645468,28.35880x^(0.00002)+-28.36220
819,-4.718691331007108e-05,-2.5887064292e-06,17.227989384123973,28.35880x^(0.00002)+-28.36220
820,-4.657850287159704e-05,-2.582719743e-06,17.03467178265847,28.35880x^(0.00002)+-28.36220
821,-4.597083393065304e-05,-2.5767520601e-06,16.84061208002643,28.35880x^(0.00002)+-28.36220
822,-4.536390468956597e-05,-2.5708032929e-06,16.645809313707982,28.35880x^(0.00002)+-28.36220
823,-4.475771333645184e-05,-2.5648733542e-06,16.45026251029539,28.35880x^(0.00002)+-28.36220
824,-4.415225809140111e-05,-2.5589621572e-06,16.25397070338556,28.35880x^(0.00002)+-28.36220
825,-4.354753716029336e-05,-2.5530696159e-06,16.05693291287011,28.35880x^(0.00002)+-28.36220
826,-4.294354877032447e-05,-2.5471956446e-06,15.859148162161736,28.35880x^(0.00002)+-28.36220
827,-4.2340291141584885e-05,-2.5413401581e-06,15.660615465676209,28.35880x^(0.00002)+-28.36220
828,-4.1737762515481336e-05,-2.5355030717e-06,15.461333839953532,28.35880x^(0.00002)+-28.36220
829,-4.113596113342055e-05,-2.5296843011e-06,15.261302295916181,28.35880x^(0.00002)+-28.36220
830,-4.0534885233256546e-05,-2.5238837626e-06,15.060519836103387,28.35880x^(0.00002)+-28.36220
831,-3.993453307415962e-05,-2.518101373e-06,14.858985465141407,28.35880x^(0.00002)+-28.36220
832,-3.933490291174735e-05,-2.5123370495e-06,14.656698180515113,28.35880x^(0.00002)+-28.36220
833,-3.8735993012295467e-05,-2.5065907097e-06,14.45365697813967,28.35880x^(0.00002)+-28.36220
834,-3.8137801652737835e-05,-2.5008622719e-06,14.249860850499015,28.35880x^(0.00002)+-28.36220
835,-3.7540327106455607e-05,-2.4951516545e-06,14.045308784639086,28.35880x^(0.00002)+-28.36220
836,-3.694356765393536e-05,-2.4894587767e-06,13.839999762079756,28.35880x^(0.00002)+-28.36220
837,-3.6347521593427246e-05,-2.483783558e-06,13.63393276614453,28.35880x^(0.00002)+-28.36220
838,-3.5752187208970554e-05,-2.4781259184e-06,13.427106767865098,28.35880x^(0.00002)+-28.36220
839,-3.515756282368443e-05,-2.4724857782e-06,13.219520748580226,28.35880x^(0.00002)+-28.36220
840,-3.456364672516088e-05,-2.4668630585e-06,13.011173666923224,28.35880x^(0.00002)+-28.36220
841,-3.397043724007176e-05,-2.4612576805e-06,12.80206449296716,28.35880x^(0.00002)+-28.36220
842,-3.337793268443079e-05,-2.455669566e-06,12.592192185204933,28.35880x^(0.00002)+-28.36220
843,-3.2786131388462536e-05,-2.4500986371e-06,12.381555702291664,28.35880x^(0.00002)+-28.36220
844,-3.219503167883886e-05,-2.4445448166e-06,12.170153993583714,28.35880x^(0.00002)+-28.36220
845,-3.1604631899995184e-05,-2.4390080274e-06,11.957986011094004,28.35880x^(0.00002)+-28.36220
846,-3.1014930396366935e-05,-2.4334881931e-06,11.745050698954604,28.35880x^(0.00002)+-28.36220
847,-3.042592551238954e-05,-2.4279852376e-06,11.53134699552983,28.35880x^(0.00002)+-28.36220
848,-2.9837615606709278e-05,-2.4224990853e-06,11.316873838164614,28.35880x^(0.00002)+-28.36220
849,-2.9249999041525143e-05,-2.417029661e-06,11.101630159318573,28.35880x^(0.00002)+-28.36220
850,-2.8663074182588844e-05,-2.4115768897e-06,10.885614887508119,28.35880x^(0.00002)+-28.36220
851,-2.8076839413415655e-05,-2.4061406972e-06,10.668826950181412,28.35880x^(0.00002)+-28.36220
852,-2.7491293099757286e-05,-2.4007210094e-06,10.451265262442156,28.35880x^(0.00002)+-28.36220
853,-2.690643363223444e-05,-2.3953177528e-06,10.232928742244004,28.35880x^(0.00002)+-28.36220
854,-2.632225940502053e-05,-2.3899308542e-06,10.013816302995757,28.35880x^(0.00002)+-28.36220
855,-2.5738768808736268e-05,-2.3845602409e-06,9.79392684959879,28.35880x^(0.00002)+-28.36220
856,-2.515596024466049e-05,-2.3792058404e-06,9.573259285725015,28.35880x^(0.00002)+-28.36220
857,-2.4573832124730188e-05,-2.3738675809e-06,9.351812511552795,28.35880x^(0.00002)+-28.36220
858,-2.399238285732963e-05,-2.3685453908e-06,9.129585420031136,28.35880x^(0.00002)+-28.36220
859,-2.341161086150123e-05,-2.3632391988e-06,8.906576902325048,28.35880x^(0.00002)+-28.36220
860,-2.283151456339283e-05,-2.3579489343e-06,8.682785844626775,28.35880x^(0.00002)+-28.36220
861,-2.2252092403363122e-05,-2.3526745267e-06,8.458211134106689,28.35880x^(0.00002)+-28.36220
862,-2.1673342793349093e-05,-2.3474159063e-06,8.23285163706275,28.35880x^(0.00002)+-28.36220
863,-2.1095264187920293e-05,-2.3421730032e-06,8.006706233527085,28.35880x^(0.00002)+-28.36220
864,-2.051785503098813e-05,-2.3369457482e-06,7.7797737909798395,28.35880x^(0.00002)+-28.36220
865,-1.994111377356944e-05,-2.3317340726e-06,7.552053172741994,28.35880x^(0.00002)+-28.36220
866,-1.9365038877339202e-05,-2.3265379078e-06,7.323543240974311,28.35880x^(0.00002)+-28.36220
867,-1.8789628789761537e-05,-2.3213571857e-06,7.094242844448588,28.35880x^(0.00002)+-28.36220
868,-1.8214881997380417e-05,-2.3161918385e-06,6.864150842175769,28.35880x^(0.00002)+-28.36220
869,-1.7640796958318106e-05,-2.3110417989e-06,6.633266073644665,28.35880x^(0.00002)+-28.36220
870,-1.7067372155565863e-05,-2.3059069999e-06,6.401587382451254,28.35880x^(0.00002)+-28.36220
871,-1.6494606072114948e-05,-2.3007873748e-06,6.169113605532006,28.35880x^(0.00002)+-28.36220
872,-1.5922497194509333e-05,-2.2956828574e-06,5.935843574030311,28.35880x^(0.00002)+-28.36220
873,-1.535104401639842e-05,-2.2905933817e-06,5.701776115761497,28.35880x^(0.00002)+-28.36220
874,-1.478024504564246e-05,-2.2855188821e-06,5.466910057667933,28.35880x^(0.00002)+-28.36220
875,-1.4210098772338142e-05,-2.2804592935e-06,5.23124421156792,28.35880x^(0.00002)+-28.36220
876,-1.3640603707898435e-05,-2.275414551e-06,4.994777392059684,28.35880x^(0.00002)+-28.36220
877,-1.3071758374394449e-05,-2.27038459e-06,4.757508411557025,28.35880x^(0.00002)+-28.36220
878,-1.250356128323915e-05,-2.2653693464e-06,4.519436070373744,28.35880x^(0.00002)+-28.36220
879,-1.1936010967161792e-05,-2.2603687564e-06,4.280559171314952,28.35880x^(0.00002)+-28.36220
880,-1.1369105948233482e-05,-2.2553827566e-06,4.04087650531321,28.35880x^(0.00002)+-28.36220
881,-1.0802844762736186e-05,-2.2504112836e-06,3.800386863264742,28.35880x^(0.00002)+-28.36220
882,-1.0237225943399153e-05,-2.2454542749e-06,3.55908902614152,28.35880x^(0.00002)+-28.36220
883,-9.672248051373344e-06,-2.2405116678e-06,3.316981781608263,28.35880x^(0.00002)+-28.36220
884,-9.107909615835297e-06,-2.2355834004e-06,3.074063895001936,28.35880x^(0.00002)+-28.36220
885,-8.544209205041398e-06,-2.2306694107e-06,2.8303341427720405,28.35880x^(0.00002)+-28.36220
886,-7.981145376589893e-06,-2.2257696373e-06,2.5857912889276045,28.35880x^(0.00002)+-28.36220
887,-7.418716684526316e-06,-2.2208840191e-06,2.3404340887340473,28.35880x^(0.00002)+-28.36220
888,-6.856921700659768e-06,-2.2160124952e-06,2.0942612983962063,28.35880x^(0.00002)+-28.36220
889,-6.295759011010205e-06,-2.2111550052e-06,1.847271673041642,28.35880x^(0.00002)+-28.36220
890,-5.735227180281299e-06,-2.2063114889e-06,1.5994639510945525,28.35880x^(0.00002)+-28.36220
891,-5.175324798045722e-06,-2.2014818865e-06,1.350836874826007,28.35880x^(0.00002)+-28.36220
892,-4.616050446770714e-06,-2.1966661384e-06,1.1013891761143715,28.35880x^(0.00002)+-28.36220
893,-4.0574027231343734e-06,-2.1918641853e-06,0.8511195859423367,28.35880x^(0.00002)+-28.36220
894,-3.4993802238147964e-06,-2.1870759685e-06,0.6000268276985534,28.35880x^(0.00002)+-28.36220
895,-2.941981556148221e-06,-2.1823014293e-06,0.3481096225519579,28.35880x^(0.00002)+-28.36220
896,-2.3852053203654577e-06,-2.1775405093e-06,0.09536668097725293,28.35880x^(0.00002)+-28.36220
897,-1.8290501238027446e-06,-2.1727931507e-06,-0.1582032909053092,28.35880x^(0.00002)+-28.36220
898,-1.2735145915598878e-06,-2.1680592958e-06,-0.4126015861157667,28.35880x^(0.00002)+-28.36220
899,-7.185973380785526e-07,-2.1633388871e-06,-0.6678295100395264,28.35880x^(0.00002)+-28.36220
900,-1.6429699201125914e-07,-2.1586318677e-06,-0.9238883690778105,28.35880x^(0.00002)+-28.36220
901,3.893878073313317e-07,-2.1539381807e-06,-1.1807794721410185,28.35880x^(0.00002)+-28.36220
902,9.424584455075546e-07,-2.1492577697e-06,-1.4385041472429367,28.35880x^(0.00002)+-28.36220
903,1.4949162761013213e-06,-2.1445905785e-06,-1.6970637151390067,28.35880x^(0.00002)+-28.36220
904,2.0467626491438295e-06,-2.1399365513e-06,-1.9564595024560107,28.35880x^(0.00002)+-28.36220
905,2.597998918218991e-06,-2.1352956324e-06,-2.216692845149001,28.35880x^(0.00002)+-28.36220
906,3.148626440463431e-06,-2.1306677665e-06,-2.4777650884706484,28.35880x^(0.00002)+-28.36220
907,3.698646541039352e-06,-2.1260528986e-06,-2.739677570334633,28.35880x^(0.00002)+-28.36220
908,4.248060577083379e-06,-2.121450974e-06,-3.0024316513304345,28.35880x^(0.00002)+-28.36220
909,4.796869877310428e-06,-2.1168619383e-06,-3.2660286863878696,28.35880x^(0.00002)+-28.36220
910,5.3450757597772736e-06,-2.1122857373e-06,-3.530470033192357,28.35880x^(0.00002)+-28.36220
911,5.8926795709624e-06,-2.107722317e-06,-3.795757070765219,28.35880x^(0.00002)+-28.36220
912,6.439682611159014e-06,-2.1031716241e-06,-4.06189116350156,28.35880x^(0.00002)+-28.36220
913,6.986086209082032e-06,-2.098633605e-06,-4.328873697837328,28.35880x^(0.00002)+-28.36220
914,7.531891679235514e-06,-2.0941082067e-06,-4.59670606090821,28.35880x^(0.00002)+-28.36220
915,8.077100321912667e-06,-2.0895953766e-06,-4.865389640675312,28.35880x^(0.00002)+-28.36220
916,8.621713444512125e-06,-2.085095062e-06,-5.134925837022641,28.35880x^(0.00002)+-28.36220
917,9.165732340221666e-06,-2.0806072108e-06,-5.4053160503550375,28.35880x^(0.00002)+-28.36220
918,9.709158316439925e-06,-2.076131771e-06,-5.676561696160241,28.35880x^(0.00002)+-28.36220
919,1.025199265569654e-05,-2.0716686909e-06,-5.948664185894869,28.35880x^(0.00002)+-28.36220
920,1.079423665117929e-05,-2.0672179191e-06,-6.221624944059479,28.35880x^(0.00002)+-28.36220
921,1.1335891571206957e-05,-2.0627794044e-06,-6.495445391313776,28.35880x^(0.00002)+-28.36220
922,1.1876958712520036e-05,-2.0583530959e-06,-6.770126970041028,28.35880x^(0.00002)+-28.36220
923,1.2417439343437309e-05,-2.053938943e-06,-7.045671116834805,28.35880x^(0.00002)+-28.36220
924,1.2957334728724845e-05,-2.0495368953e-06,-7.322079274805258,28.35880x^(0.00002)+-28.36220
925,1.3496646133148715e-05,-2.0451469027e-06,-7.599352895056322,28.35880x^(0.00002)+-28.36220
926,1.403537483213313e-05,-2.0407689153e-06,-7.877493442254769,28.35880x^(0.00002)+-28.36220
927,1.4573522065575162e-05,-2.0364028834e-06,-8.156502372086143,28.35880x^(0.00002)+-28.36220
928,1.511108910534631e-05,-2.0320487579e-06,-8.436381162902169,28.35880x^(0.00002)+-28.36220
929,1.5648077184238218e-05,-2.0277064894e-06,-8.717131284059015,28.35880x^(0.00002)+-28.36220
930,1.618448755991153e-05,-2.0233760292e-06,-8.998754223806108,28.35880x^(0.00002)+-28.36220
931,1.6720321472263322e-05,-2.0190573287e-06,-9.281251470471593,28.35880x^(0.00002)+-28.36220
932,1.7255580150532523e-05,-2.0147503395e-06,-9.564624515618565,28.35880x^(0.00002)+-28.36220
933,1.779026484527435e-05,-2.0104550134e-06,-9.848874869966961,28.35880x^(0.00002)+-28.36220
934,1.8324376767964168e-05,-2.0061713027e-06,-10.134004032109498,28.35880x^(0.00002)+-28.36220
935,1.885791715139362e-05,-2.0018991596e-06,-10.420013521141408,28.35880x^(0.00002)+-28.36220
936,1.9390887217696218e-05,-1.9976385368e-06,-10.706904858152324,28.35880x^(0.00002)+-28.36220
937,1.9923288192558175e-05,-1.9933893871e-06,-10.994679575144497,28.35880x^(0.00002)+-28.36220
938,2.0455121276796717e-05,-1.9891516636e-06,-11.28333919987614,28.35880x^(0.00002)+-28.36220
939,2.098638769254535e-05,-1.9849253196e-06,-11.572885279519989,28.35880x^(0.00002)+-28.36220
940,2.1517088637068582e-05,-1.9807103087e-06,-11.86331935697901,28.35880x^(0.00002)+-28.36220
941,2.2047225311183638e-05,-1.9765065846e-06,-12.154642986249144,28.35880x^(0.00002)+-28.36220
942,2.2576798922813168e-05,-1.9723141015e-06,-12.446857732063508,28.35880x^(0.00002)+-28.36220
943,2.310581066566897e-05,-1.9681328134e-06,-12.739965163099479,28.35880x^(0.00002)+-28.36220
944,2.3634261722804695e-05,-1.963962675e-06,-13.033966848583155,28.35880x^(0.00002)+-28.36220
945,2.416215328437943e-05,-1.9598036409e-06,-13.328864371985476,28.35880x^(0.00002)+-28.36220
946,2.4689486544104966e-05,-1.9556556661e-06,-13.624659326322583,28.35880x^(0.00002)+-28.36220
947,2.521626266371868e-05,-1.9515187057e-06,-13.921353297853084,28.35880x^(0.00002)+-28.36220
948,2.5742482833379654e-05,-1.947392715e-06,-14.218947896382394,28.35880x^(0.00002)+-28.36220
949,2.6268148221930687e-05,-1.9432776498e-06,-14.517444727794906,28.35880x^(0.00002)+-28.36220
950,2.6793259991109153e-05,-1.9391734658e-06,-14.816845405346797,28.35880x^(0.00002)+-28.36220
951,2.7317819320415992e-05,-1.935080119e-06,-15.117151559870889,28.35880x^(0.00002)+-28.36220
952,2.7841827357377724e-05,-1.9309975658e-06,-15.41836481334094,28.35880x^(0.00002)+-28.36220
953,2.8365285260179007e-05,-1.9269257626e-06,-15.720486803760279,28.35880x^(0.00002)+-28.36220
954,2.8888194190557215e-05,-1.9228646661e-06,-16.023519179406907,28.35880x^(0.00002)+-28.36220
955,2.941055529248615e-05,-1.9188142332e-06,-16.327463588509172,28.35880x^(0.00002)+-28.36220
956,2.9932369720597762e-05,-1.9147744211e-06,-16.63232169322703,28.35880x^(0.00002)+-28.36220
957,3.0453638611760425e-05,-1.910745187e-06,-16.938095157300754,28.35880x^(0.00002)+-28.36220
958,3.097436310284252e-05,-1.9067264885e-06,-17.24478565208883,28.35880x^(0.00002)+-28.36220
959,3.1494544330712415e-05,-1.9027182834e-06,-17.552394858178516,28.35880x^(0.00002)+-28.36220
960,3.201418343579121e-05,-1.8987205297e-06,-17.860924467304034,28.35880x^(0.00002)+-28.36220
961,3.2533281540736425e-05,-1.8947331854e-06,-18.1703761729746,28.35880x^(0.00002)+-28.36220
962,3.3051839771758296e-05,-1.8907562091e-06,-18.48075167633112,28.35880x^(0.00002)+-28.36220
963,3.3569859251514345e-05,-1.8867895592e-06,-18.792052689621617,28.35880x^(0.00002)+-28.36220
964,3.408734109200395e-05,-1.8828331945e-06,-19.10428092705052,28.35880x^(0.00002)+-28.36220
965,3.460428641943736e-05,-1.8788870741e-06,-19.417438118793303,28.35880x^(0.00002)+-28.36220
966,3.512069632805037e-05,-1.8749511571e-06,-19.73152598938726,28.35880x^(0.00002)+-28.36220
967,3.5636571947605944e-05,-1.8710254029e-06,-20.046546290804475,28.35880x^(0.00002)+-28.36220
968,3.615191436523446e-05,-1.867109771e-06,-20.36250076280837,28.35880x^(0.00002)+-28.36220
969,3.666672468938259e-05,-1.8632042213e-06,-20.679391164002077,28.35880x^(0.00002)+-28.36220
970,3.718100402139157e-05,-1.8593087138e-06,-20.997219259733438,28.35880x^(0.00002)+-28.36220
971,3.769475344483908e-05,-1.8554232086e-06,-21.31598681644252,28.35880x^(0.00002)+-28.36220
972,3.820797406106635e-05,-1.851547666e-06,-21.635695619767183,28.35880x^(0.00002)+-28.36220
