State,Predicted energy,Original energy,Error,Formula
1521,-0.0368449291145283,-5.751537425167001e-07,64060.00906742945,-(x^(-25.15822))+-0.0368449291145283
1522,-0.0368449291145283,-5.73677427912831e-07,64224.86513221992,-(x^(-25.15822))+-0.0368449291145283
1523,-0.0368449291145283,-5.722027030864251e-07,64390.392972785856,-(x^(-25.15822))+-0.0368449291145283
1524,-0.0368449291145283,-5.707295632999303e-07,64556.59694923237,-(x^(-25.15822))+-0.0368449291145283
1525,-0.0368449291145283,-5.692580038304032e-07,64723.4814593865,-(x^(-25.15822))+-0.0368449291145283
1526,-0.0368449291145283,-5.677880199707834e-07,64891.05093905332,-(x^(-25.15822))+-0.0368449291145283
1527,-0.0368449291145283,-5.66319607028062e-07,65059.309862629525,-(x^(-25.15822))+-0.0368449291145283
1528,-0.0368449291145283,-5.648527603235847e-07,65228.26274348223,-(x^(-25.15822))+-0.0368449291145283
1529,-0.0368449291145283,-5.633874751929171e-07,65397.914134382794,-(x^(-25.15822))+-0.0368449291145283
1530,-0.0368449291145283,-5.619237469850972e-07,65568.26862801808,-(x^(-25.15822))+-0.0368449291145283
1531,-0.0368449291145283,-5.604615710638546e-07,65739.3308572792,-(x^(-25.15822))+-0.0368449291145283
1532,-0.0368449291145283,-5.590009428079805e-07,65911.10549565157,-(x^(-25.15822))+-0.0368449291145283
1533,-0.0368449291145283,-5.575418576098089e-07,66083.597257833,-(x^(-25.15822))+-0.0368449291145283
1534,-0.0368449291145283,-5.560843108756231e-07,66256.81090013389,-(x^(-25.15822))+-0.0368449291145283
1535,-0.0368449291145283,-5.54628298025064e-07,66430.75122100109,-(x^(-25.15822))+-0.0368449291145283
1536,-0.0368449291145283,-5.531738144922194e-07,66605.42306134783,-(x^(-25.15822))+-0.0368449291145283
1537,-0.0368449291145283,-5.517208557253271e-07,66780.83130505304,-(x^(-25.15822))+-0.0368449291145283
1538,-0.0368449291145283,-5.50269417187258e-07,66956.9808793733,-(x^(-25.15822))+-0.0368449291145283
1539,-0.0368449291145283,-5.488194943526666e-07,67133.8767557664,-(x^(-25.15822))+-0.0368449291145283
1540,-0.0368449291145283,-5.473710827112639e-07,67311.52394997976,-(x^(-25.15822))+-0.0368449291145283
1541,-0.0368449291145283,-5.459241777663074e-07,67489.92752272355,-(x^(-25.15822))+-0.0368449291145283
1542,-0.0368449291145283,-5.444787750339797e-07,67669.09258024594,-(x^(-25.15822))+-0.0368449291145283
1543,-0.0368449291145283,-5.430348700454533e-07,67849.02427458166,-(x^(-25.15822))+-0.0368449291145283
1544,-0.0368449291145283,-5.415924583441702e-07,68029.72780440039,-(x^(-25.15822))+-0.0368449291145283
1545,-0.0368449291145283,-5.40151535487471e-07,68211.20841532336,-(x^(-25.15822))+-0.0368449291145283
1546,-0.0368449291145283,-5.387120970461287e-07,68393.47140050643,-(x^(-25.15822))+-0.0368449291145283
1547,-0.0368449291145283,-5.372741386040533e-07,68576.5221012105,-(x^(-25.15822))+-0.0368449291145283
1548,-0.0368449291145283,-5.358376557593142e-07,68760.36590721086,-(x^(-25.15822))+-0.0368449291145283
1549,-0.0368449291145283,-5.344026441221989e-07,68945.00825759233,-(x^(-25.15822))+-0.0368449291145283
1550,-0.0368449291145283,-5.329690993158547e-07,69130.45464122453,-(x^(-25.15822))+-0.0368449291145283
1551,-0.0368449291145283,-5.315370169778508e-07,69316.71059712222,-(x^(-25.15822))+-0.0368449291145283
1552,-0.0368449291145283,-5.301063927600973e-07,69503.78171502204,-(x^(-25.15822))+-0.0368449291145283
1553,-0.0368449291145283,-5.286772223244992e-07,69691.67363652955,-(x^(-25.15822))+-0.0368449291145283
1554,-0.0368449291145283,-5.272495013467857e-07,69880.39205520925,-(x^(-25.15822))+-0.0368449291145283
1555,-0.0368449291145283,-5.25823225517588e-07,70069.94271703274,-(x^(-25.15822))+-0.0368449291145283
1556,-0.0368449291145283,-5.24398390538366e-07,70260.33142152094,-(x^(-25.15822))+-0.0368449291145283
1557,-0.0368449291145283,-5.229749921264733e-07,70451.56402168068,-(x^(-25.15822))+-0.0368449291145283
1558,-0.0368449291145283,-5.215530260077815e-07,70643.64642561307,-(x^(-25.15822))+-0.0368449291145283
1559,-0.0368449291145283,-5.201324879233797e-07,70836.58459624599,-(x^(-25.15822))+-0.0368449291145283
1560,-0.0368449291145283,-5.187133736279478e-07,71030.38455218563,-(x^(-25.15822))+-0.0368449291145283
1561,-0.0368449291145283,-5.172956788870541e-07,71225.05236873242,-(x^(-25.15822))+-0.0368449291145283
1562,-0.0368449291145283,-5.158793994805267e-07,71420.59417807711,-(x^(-25.15822))+-0.0368449291145283
1563,-0.0368449291145283,-5.144645311973804e-07,71617.01617066641,-(x^(-25.15822))+-0.0368449291145283
1564,-0.0368449291145283,-5.130510698446388e-07,71814.32459465608,-(x^(-25.15822))+-0.0368449291145283
1565,-0.0368449291145283,-5.116390112385757e-07,72012.52575780744,-(x^(-25.15822))+-0.0368449291145283
1566,-0.0368449291145283,-5.102283512068288e-07,72211.62602789521,-(x^(-25.15822))+-0.0368449291145283
1567,-0.0368449291145283,-5.088190855913134e-07,72411.6318330016,-(x^(-25.15822))+-0.0368449291145283
1568,-0.0368449291145283,-5.074112102474651e-07,72612.549662332,-(x^(-25.15822))+-0.0368449291145283
1569,-0.0368449291145283,-5.060047210390608e-07,72814.38606768072,-(x^(-25.15822))+-0.0368449291145283
1570,-0.0368449291145283,-5.045996138466382e-07,73017.14766296372,-(x^(-25.15822))+-0.0368449291145283
1571,-0.0368449291145283,-5.031958845600478e-07,73220.8411260307,-(x^(-25.15822))+-0.0368449291145283
1572,-0.0368449291145283,-5.017935290825619e-07,73425.47319883248,-(x^(-25.15822))+-0.0368449291145283
1573,-0.0368449291145283,-5.003925433298849e-07,73631.0506883297,-(x^(-25.15822))+-0.0368449291145283
1574,-0.0368449291145283,-4.989929232276987e-07,73837.58046763392,-(x^(-25.15822))+-0.0368449291145283
1575,-0.0368449291145283,-4.975946647160755e-07,74045.06947615041,-(x^(-25.15822))+-0.0368449291145283
1576,-0.0368449291145283,-4.961977637470701e-07,74253.52472073109,-(x^(-25.15822))+-0.0368449291145283
1577,-0.0368449291145283,-4.948022162831539e-07,74462.95327672409,-(x^(-25.15822))+-0.0368449291145283
1578,-0.0368449291145283,-4.934080182993038e-07,74673.36228849037,-(x^(-25.15822))+-0.0368449291145283
1579,-0.0368449291145283,-4.92015165783929e-07,74884.75897009838,-(x^(-25.15822))+-0.0368449291145283
1580,-0.0368449291145283,-4.906236547336397e-07,75097.15060696873,-(x^(-25.15822))+-0.0368449291145283
1581,-0.0368449291145283,-4.892334811623006e-07,75310.54455535962,-(x^(-25.15822))+-0.0368449291145283
1582,-0.0368449291145283,-4.878446410901252e-07,75524.94824490756,-(x^(-25.15822))+-0.0368449291145283
1583,-0.0368449291145283,-4.864571305519485e-07,75740.36917825209,-(x^(-25.15822))+-0.0368449291145283
1584,-0.0368449291145283,-4.850709455932143e-07,75956.81493255393,-(x^(-25.15822))+-0.0368449291145283
1585,-0.0368449291145283,-4.836860822715682e-07,76174.2931601648,-(x^(-25.15822))+-0.0368449291145283
1586,-0.0368449291145283,-4.823025366575112e-07,76392.81158945122,-(x^(-25.15822))+-0.0368449291145283
1587,-0.0368449291145283,-4.809203048303485e-07,76612.37802637773,-(x^(-25.15822))+-0.0368449291145283
1588,-0.0368449291145283,-4.795393828832215e-07,76833.00035467131,-(x^(-25.15822))+-0.0368449291145283
1589,-0.0368449291145283,-4.781597669196437e-07,77054.68653734143,-(x^(-25.15822))+-0.0368449291145283
1590,-0.0368449291145283,-4.767814530539775e-07,77277.44461759507,-(x^(-25.15822))+-0.0368449291145283
1591,-0.0368449291145283,-4.754044374127418e-07,77501.28271962862,-(x^(-25.15822))+-0.0368449291145283
1592,-0.0368449291145283,-4.7402871613321157e-07,77726.20904987144,-(x^(-25.15822))+-0.0368449291145283
1593,-0.0368449291145283,-4.7265428536517604e-07,77952.23189773188,-(x^(-25.15822))+-0.0368449291145283
1594,-0.0368449291145283,-4.7128114126908715e-07,78179.35963694751,-(x^(-25.15822))+-0.0368449291145283
1595,-0.0368449291145283,-4.6990928001661676e-07,78407.60072656025,-(x^(-25.15822))+-0.0368449291145283
1596,-0.0368449291145283,-4.6853869778873826e-07,78636.96371231964,-(x^(-25.15822))+-0.0368449291145283
1597,-0.0368449291145283,-4.6716939078225073e-07,78867.457226689,-(x^(-25.15822))+-0.0368449291145283
1598,-0.0368449291145283,-4.6580135519975996e-07,79099.08999163876,-(x^(-25.15822))+-0.0368449291145283
1599,-0.0368449291145283,-4.64434587257564e-07,79331.87081845825,-(x^(-25.15822))+-0.0368449291145283
1600,-0.0368449291145283,-4.6306908318270483e-07,79565.80860939935,-(x^(-25.15822))+-0.0368449291145283
1601,-0.0368449291145283,-4.6170483921447323e-07,79800.91235858572,-(x^(-25.15822))+-0.0368449291145283
1602,-0.0368449291145283,-4.6034185160035397e-07,80037.19115389761,-(x^(-25.15822))+-0.0368449291145283
1603,-0.0368449291145283,-4.58980116599992e-07,80274.6541774972,-(x^(-25.15822))+-0.0368449291145283
1604,-0.0368449291145283,-4.576196304859516e-07,80513.31070691229,-(x^(-25.15822))+-0.0368449291145283
1605,-0.0368449291145283,-4.5626038953764915e-07,80753.17011734255,-(x^(-25.15822))+-0.0368449291145283
1606,-0.0368449291145283,-4.54902390046971e-07,80994.24188194278,-(x^(-25.15822))+-0.0368449291145283
1607,-0.0368449291145283,-4.5354562831915365e-07,81236.53557293919,-(x^(-25.15822))+-0.0368449291145283
1608,-0.0368449291145283,-4.521901006664203e-07,81480.06086406506,-(x^(-25.15822))+-0.0368449291145283
1609,-0.0368449291145283,-4.508358034137426e-07,81724.82753086016,-(x^(-25.15822))+-0.0368449291145283
1610,-0.0368449291145283,-4.4948273289646937e-07,81970.84545243677,-(x^(-25.15822))+-0.0368449291145283
1611,-0.0368449291145283,-4.4813088545992826e-07,82218.12461292063,-(x^(-25.15822))+-0.0368449291145283
1612,-0.0368449291145283,-4.4678025745936483e-07,82466.67510285387,-(x^(-25.15822))+-0.0368449291145283
1613,-0.0368449291145283,-4.454308452611258e-07,82716.50712038953,-(x^(-25.15822))+-0.0368449291145283
1614,-0.0368449291145283,-4.440826452445617e-07,82967.6309723663,-(x^(-25.15822))+-0.0368449291145283
1615,-0.0368449291145283,-4.427356537946759e-07,83220.0570771325,-(x^(-25.15822))+-0.0368449291145283
1616,-0.0368449291145283,-4.413898673107655e-07,83473.7959644194,-(x^(-25.15822))+-0.0368449291145283
1617,-0.0368449291145283,-4.4004528219993716e-07,83728.85827805693,-(x^(-25.15822))+-0.0368449291145283
1618,-0.0368449291145283,-4.387018948823072e-07,83985.25477652173,-(x^(-25.15822))+-0.0368449291145283
1619,-0.0368449291145283,-4.3735970178693445e-07,84242.9963352586,-(x^(-25.15822))+-0.0368449291145283
1620,-0.0368449291145283,-4.360186993519204e-07,84502.09394824816,-(x^(-25.15822))+-0.0368449291145283
1621,-0.0368449291145283,-4.346788840258886e-07,84762.55872933062,-(x^(-25.15822))+-0.0368449291145283
1622,-0.0368449291145283,-4.333402522708709e-07,85024.40191326928,-(x^(-25.15822))+-0.0368449291145283
1623,-0.0368449291145283,-4.320028005548799e-07,85287.6348588559,-(x^(-25.15822))+-0.0368449291145283
1624,-0.0368449291145283,-4.306665253583325e-07,85552.26904934575,-(x^(-25.15822))+-0.0368449291145283
1625,-0.0368449291145283,-4.293314231703738e-07,85818.31609489236,-(x^(-25.15822))+-0.0368449291145283
1626,-0.0368449291145283,-4.2799749049174765e-07,86085.78773372089,-(x^(-25.15822))+-0.0368449291145283
1627,-0.0368449291145283,-4.266647238324386e-07,86354.6958343671,-(x^(-25.15822))+-0.0368449291145283
1628,-0.0368449291145283,-4.253331197107263e-07,86625.05239767583,-(x^(-25.15822))+-0.0368449291145283
1629,-0.0368449291145283,-4.2400267465833364e-07,86896.86955758801,-(x^(-25.15822))+-0.0368449291145283
1630,-0.0368449291145283,-4.226733852135669e-07,87170.15958439499,-(x^(-25.15822))+-0.0368449291145283
1631,-0.0368449291145283,-4.2134524792637306e-07,87444.93488560402,-(x^(-25.15822))+-0.0368449291145283
1632,-0.0368449291145283,-4.2001825935598514e-07,87721.208008344,-(x^(-25.15822))+-0.0368449291145283
1633,-0.0368449291145283,-4.186924160727294e-07,87998.99164094751,-(x^(-25.15822))+-0.0368449291145283
1634,-0.0368449291145283,-4.173677146544861e-07,88278.2986156824,-(x^(-25.15822))+-0.0368449291145283
1635,-0.0368449291145283,-4.1604415168953573e-07,88559.14191018615,-(x^(-25.15822))+-0.0368449291145283
1636,-0.0368449291145283,-4.147217237773258e-07,88841.53464935742,-(x^(-25.15822))+-0.0368449291145283
1637,-0.0368449291145283,-4.134004275249029e-07,89125.49010821062,-(x^(-25.15822))+-0.0368449291145283
1638,-0.0368449291145283,-4.120802595510997e-07,89411.02171311332,-(x^(-25.15822))+-0.0368449291145283
1639,-0.0368449291145283,-4.1076121648152084e-07,89698.14304503445,-(x^(-25.15822))+-0.0368449291145283
1640,-0.0368449291145283,-4.0944329495443437e-07,89986.86784047508,-(x^(-25.15822))+-0.0368449291145283
1641,-0.0368449291145283,-4.0812649161436276e-07,90277.20999510842,-(x^(-25.15822))+-0.0368449291145283
1642,-0.0368449291145283,-4.0681080311728577e-07,90569.18356492787,-(x^(-25.15822))+-0.0368449291145283
1643,-0.0368449291145283,-4.05496226129846e-07,90862.80276873402,-(x^(-25.15822))+-0.0368449291145283
1644,-0.0368449291145283,-4.04182757325014e-07,91158.08199146735,-(x^(-25.15822))+-0.0368449291145283
1645,-0.0368449291145283,-4.028703933886182e-07,91455.03578515344,-(x^(-25.15822))+-0.0368449291145283
1646,-0.0368449291145283,-4.01559131011668e-07,91753.67887307912,-(x^(-25.15822))+-0.0368449291145283
1647,-0.0368449291145283,-4.00248966898212e-07,92054.02615050695,-(x^(-25.15822))+-0.0368449291145283
1648,-0.0368449291145283,-3.989398977591926e-07,92356.09268860487,-(x^(-25.15822))+-0.0368449291145283
1649,-0.0368449291145283,-3.9763192031816365e-07,92659.8937357116,-(x^(-25.15822))+-0.0368449291145283
1650,-0.0368449291145283,-3.9632503130211106e-07,92965.44472209002,-(x^(-25.15822))+-0.0368449291145283
1651,-0.0368449291145283,-3.950192274532446e-07,93272.76125986008,-(x^(-25.15822))+-0.0368449291145283
1652,-0.0368449291145283,-3.937145055195657e-07,93581.85914791445,-(x^(-25.15822))+-0.0368449291145283
1653,-0.0368449291145283,-3.924108622584234e-07,93892.75437386328,-(x^(-25.15822))+-0.0368449291145283
1654,-0.0368449291145283,-3.911082944364277e-07,94205.46311687266,-(x^(-25.15822))+-0.0368449291145283
1655,-0.0368449291145283,-3.8980679883141186e-07,94520.00175005778,-(x^(-25.15822))+-0.0368449291145283
1656,-0.0368449291145283,-3.8850637222525396e-07,94836.38684513984,-(x^(-25.15822))+-0.0368449291145283
1657,-0.0368449291145283,-3.8720701141559867e-07,95154.63517258149,-(x^(-25.15822))+-0.0368449291145283
1658,-0.0368449291145283,-3.859087132030679e-07,95474.76370772494,-(x^(-25.15822))+-0.0368449291145283
1659,-0.0368449291145283,-3.846114744001544e-07,95796.78963171129,-(x^(-25.15822))+-0.0368449291145283
1660,-0.0368449291145283,-3.833152918272936e-07,96120.73033558269,-(x^(-25.15822))+-0.0368449291145283
1661,-0.0368449291145283,-3.8202016231550117e-07,96446.60342282397,-(x^(-25.15822))+-0.0368449291145283
1662,-0.0368449291145283,-3.807260827025078e-07,96774.42671358882,-(x^(-25.15822))+-0.0368449291145283
1663,-0.0368449291145283,-3.794330498363398e-07,97104.21824712044,-(x^(-25.15822))+-0.0368449291145283
1664,-0.0368449291145283,-3.781410605706259e-07,97435.99628632826,-(x^(-25.15822))+-0.0368449291145283
1665,-0.0368449291145283,-3.768501117730577e-07,97769.77931906418,-(x^(-25.15822))+-0.0368449291145283
1666,-0.0368449291145283,-3.755602003158357e-07,98105.58606407905,-(x^(-25.15822))+-0.0368449291145283
1667,-0.0368449291145283,-3.742713230801578e-07,98443.43547345254,-(x^(-25.15822))+-0.0368449291145283
1668,-0.0368449291145283,-3.729834769602161e-07,98783.34673517276,-(x^(-25.15822))+-0.0368449291145283
1669,-0.0368449291145283,-3.7169665885249284e-07,99125.33927966015,-(x^(-25.15822))+-0.0368449291145283
1670,-0.0368449291145283,-3.704108656673265e-07,99469.43278049915,-(x^(-25.15822))+-0.0368449291145283
1671,-0.0368449291145283,-3.691260943202102e-07,99815.64716059329,-(x^(-25.15822))+-0.0368449291145283
1672,-0.0368449291145283,-3.6784234173623676e-07,100164.00259491101,-(x^(-25.15822))+-0.0368449291145283
1673,-0.0368449291145283,-3.665596048498386e-07,100514.51951454622,-(x^(-25.15822))+-0.0368449291145283
1674,-0.0368449291145283,-3.6527788060316627e-07,100867.21861123371,-(x^(-25.15822))+-0.0368449291145283
1675,-0.0368449291145283,-3.639971659468635e-07,101222.12084129507,-(x^(-25.15822))+-0.0368449291145283
1676,-0.0368449291145283,-3.627174578413385e-07,101579.24742951628,-(x^(-25.15822))+-0.0368449291145283
1677,-0.0368449291145283,-3.614387532516544e-07,101938.61987489134,-(x^(-25.15822))+-0.0368449291145283
1678,-0.0368449291145283,-3.6016104915517057e-07,102300.2599528889,-(x^(-25.15822))+-0.0368449291145283
1679,-0.0368449291145283,-3.588843425358318e-07,102664.1897215316,-(x^(-25.15822))+-0.0368449291145283
1680,-0.0368449291145283,-3.5760863038652865e-07,103030.43152530659,-(x^(-25.15822))+-0.0368449291145283
1681,-0.0368449291145283,-3.563339097070746e-07,103399.00800040837,-(x^(-25.15822))+-0.0368449291145283
1682,-0.0368449291145283,-3.5506017750774174e-07,103769.94207847325,-(x^(-25.15822))+-0.0368449291145283
1683,-0.0368449291145283,-3.537874308042192e-07,104143.25699288835,-(x^(-25.15822))+-0.0368449291145283
1684,-0.0368449291145283,-3.525156666240542e-07,104518.97628185459,-(x^(-25.15822))+-0.0368449291145283
1685,-0.0368449291145283,-3.512448819991227e-07,104897.1237956382,-(x^(-25.15822))+-0.0368449291145283
1686,-0.0368449291145283,-3.499750739726115e-07,105277.72369965335,-(x^(-25.15822))+-0.0368449291145283
1687,-0.0368449291145283,-3.4870623959290593e-07,105660.8004815245,-(x^(-25.15822))+-0.0368449291145283
1688,-0.0368449291145283,-3.474383759193673e-07,106046.37895470473,-(x^(-25.15822))+-0.0368449291145283
1689,-0.0368449291145283,-3.4617148001751125e-07,106434.4842653834,-(x^(-25.15822))+-0.0368449291145283
1690,-0.0368449291145283,-3.4490554896169694e-07,106825.14189724176,-(x^(-25.15822))+-0.0368449291145283
1691,-0.0368449291145283,-3.436405798327987e-07,107218.37767785027,-(x^(-25.15822))+-0.0368449291145283
1692,-0.0368449291145283,-3.423765697214008e-07,107614.21778347688,-(x^(-25.15822))+-0.0368449291145283
1693,-0.0368449291145283,-3.411135157259471e-07,108012.68874556635,-(x^(-25.15822))+-0.0368449291145283
1694,-0.0368449291145283,-3.3985141495167197e-07,108413.81745711659,-(x^(-25.15822))+-0.0368449291145283
1695,-0.0368449291145283,-3.3859026451266703e-07,108817.63117818585,-(x^(-25.15822))+-0.0368449291145283
1696,-0.0368449291145283,-3.373300615309833e-07,109224.15754245683,-(x^(-25.15822))+-0.0368449291145283
1697,-0.0368449291145283,-3.360708031360197e-07,109633.42456384959,-(x^(-25.15822))+-0.0368449291145283
1698,-0.0368449291145283,-3.348124864647444e-07,110045.4606430025,-(x^(-25.15822))+-0.0368449291145283
1699,-0.0368449291145283,-3.335551086620177e-07,110460.29457385188,-(x^(-25.15822))+-0.0368449291145283
1700,-0.0368449291145283,-3.3229866688094593e-07,110877.95555033596,-(x^(-25.15822))+-0.0368449291145283
1701,-0.0368449291145283,-3.3104315828105765e-07,111298.47317396825,-(x^(-25.15822))+-0.0368449291145283
1702,-0.0368449291145283,-3.2978858003160203e-07,111721.87745984906,-(x^(-25.15822))+-0.0368449291145283
1703,-0.0368449291145283,-3.285349293076585e-07,112148.19884523038,-(x^(-25.15822))+-0.0368449291145283
1704,-0.0368449291145283,-3.2728220329461077e-07,112577.46819541688,-(x^(-25.15822))+-0.0368449291145283
1705,-0.0368449291145283,-3.2603039918204303e-07,113009.71681342047,-(x^(-25.15822))+-0.0368449291145283
1706,-0.0368449291145283,-3.2477951417000715e-07,113444.97644555153,-(x^(-25.15822))+-0.0368449291145283
1707,-0.0368449291145283,-3.2352954546302265e-07,113883.27929139302,-(x^(-25.15822))+-0.0368449291145283
1708,-0.0368449291145283,-3.222804902762937e-07,114324.65800970714,-(x^(-25.15822))+-0.0368449291145283
1709,-0.0368449291145283,-3.210323458311256e-07,114769.14572827512,-(x^(-25.15822))+-0.0368449291145283
1710,-0.0368449291145283,-3.197851093551285e-07,115216.7760522651,-(x^(-25.15822))+-0.0368449291145283
1711,-0.0368449291145283,-3.1853877808724387e-07,115667.58307102858,-(x^(-25.15822))+-0.0368449291145283
1712,-0.0368449291145283,-3.172933492703622e-07,116121.60136953939,-(x^(-25.15822))+-0.0368449291145283
1713,-0.0368449291145283,-3.160488201543591e-07,116578.86603630774,-(x^(-25.15822))+-0.0368449291145283
1714,-0.0368449291145283,-3.148051880002838e-07,117039.41267101062,-(x^(-25.15822))+-0.0368449291145283
1715,-0.0368449291145283,-3.135624500721058e-07,117503.27739691267,-(x^(-25.15822))+-0.0368449291145283
1716,-0.0368449291145283,-3.123206036443619e-07,117970.4968676337,-(x^(-25.15822))+-0.0368449291145283
1717,-0.0368449291145283,-3.1107964599648904e-07,118441.10827906159,-(x^(-25.15822))+-0.0368449291145283
1718,-0.0368449291145283,-3.098395744191199e-07,118915.14937699396,-(x^(-25.15822))+-0.0368449291145283
1719,-0.0368449291145283,-3.086003862042299e-07,119392.65847113538,-(x^(-25.15822))+-0.0368449291145283
1720,-0.0368449291145283,-3.073620786565616e-07,119873.67444120804,-(x^(-25.15822))+-0.0368449291145283
1721,-0.0368449291145283,-3.061246490844348e-07,120358.23675118953,-(x^(-25.15822))+-0.0368449291145283
1722,-0.0368449291145283,-3.048880948070821e-07,120846.38545741489,-(x^(-25.15822))+-0.0368449291145283
1723,-0.0368449291145283,-3.0365241314662295e-07,121338.16122292497,-(x^(-25.15822))+-0.0368449291145283
1724,-0.0368449291145283,-3.0241760143448074e-07,121833.60532640596,-(x^(-25.15822))+-0.0368449291145283
1725,-0.0368449291145283,-3.011836570097672e-07,122332.7596745279,-(x^(-25.15822))+-0.0368449291145283
1726,-0.0368449291145283,-2.9995057721791046e-07,122835.66681448293,-(x^(-25.15822))+-0.0368449291145283
1727,-0.0368449291145283,-2.9871835941001434e-07,123342.36994652462,-(x^(-25.15822))+-0.0368449291145283
1728,-0.0368449291145283,-2.97487000947439e-07,123852.91293463,-(x^(-25.15822))+-0.0368449291145283
1729,-0.0368449291145283,-2.962564991971153e-07,124367.34032124779,-(x^(-25.15822))+-0.0368449291145283
1730,-0.0368449291145283,-2.950268515315278e-07,124885.69734046528,-(x^(-25.15822))+-0.0368449291145283
1731,-0.0368449291145283,-2.9379805533195585e-07,125408.02993009277,-(x^(-25.15822))+-0.0368449291145283
1732,-0.0368449291145283,-2.9257010798531356e-07,125934.38474674878,-(x^(-25.15822))+-0.0368449291145283
1733,-0.0368449291145283,-2.913430068867357e-07,126464.80917884313,-(x^(-25.15822))+-0.0368449291145283
1734,-0.0368449291145283,-2.9011674943767904e-07,126999.35136179921,-(x^(-25.15822))+-0.0368449291145283
1735,-0.0368449291145283,-2.8889133304647136e-07,127538.06019257903,-(x^(-25.15822))+-0.0368449291145283
1736,-0.0368449291145283,-2.876667551280202e-07,128080.98534492185,-(x^(-25.15822))+-0.0368449291145283
1737,-0.0368449291145283,-2.864430131058278e-07,128628.17728391496,-(x^(-25.15822))+-0.0368449291145283
1738,-0.0368449291145283,-2.85220104407245e-07,129179.68728395145,-(x^(-25.15822))+-0.0368449291145283
1739,-0.0368449291145283,-2.839980264684324e-07,129735.56744274514,-(x^(-25.15822))+-0.0368449291145283
1740,-0.0368449291145283,-2.8277677673234786e-07,130295.87069883585,-(x^(-25.15822))+-0.0368449291145283
1741,-0.0368449291145283,-2.81556352647323e-07,130860.65084927135,-(x^(-25.15822))+-0.0368449291145283
1742,-0.0368449291145283,-2.80336751670287e-07,131429.96256556045,-(x^(-25.15822))+-0.0368449291145283
1743,-0.0368449291145283,-2.791179712633815e-07,132003.8614131,-(x^(-25.15822))+-0.0368449291145283
1744,-0.0368449291145283,-2.779000088962854e-07,132582.40386840052,-(x^(-25.15822))+-0.0368449291145283
1745,-0.0368449291145283,-2.766828620446549e-07,133165.6473385755,-(x^(-25.15822))+-0.0368449291145283
1746,-0.0368449291145283,-2.7546652819186876e-07,133753.65017973058,-(x^(-25.15822))+-0.0368449291145283
1747,-0.0368449291145283,-2.742510048256088e-07,134346.47171831632,-(x^(-25.15822))+-0.0368449291145283
1748,-0.0368449291145283,-2.730362894441079e-07,134944.1722682844,-(x^(-25.15822))+-0.0368449291145283
1749,-0.0368449291145283,-2.718223795491727e-07,135546.8131551823,-(x^(-25.15822))+-0.0368449291145283
1750,-0.0368449291145283,-2.7060927264911165e-07,136154.45673596952,-(x^(-25.15822))+-0.0368449291145283
1751,-0.0368449291145283,-2.6939696625873836e-07,136767.16642077971,-(x^(-25.15822))+-0.0368449291145283
1752,-0.0368449291145283,-2.68185457902288e-07,137385.0066937431,-(x^(-25.15822))+-0.0368449291145283
1753,-0.0368449291145283,-2.669747451075088e-07,138008.04313885988,-(x^(-25.15822))+-0.0368449291145283
1754,-0.0368449291145283,-2.6576482540950464e-07,138636.3424615378,-(x^(-25.15822))+-0.0368449291145283
1755,-0.0368449291145283,-2.6455569634913945e-07,139269.97251349036,-(x^(-25.15822))+-0.0368449291145283
1756,-0.0368449291145283,-2.633473554745319e-07,139909.00231666098,-(x^(-25.15822))+-0.0368449291145283
1757,-0.0368449291145283,-2.621398003407439e-07,140553.50208871457,-(x^(-25.15822))+-0.0368449291145283
1758,-0.0368449291145283,-2.609330285075541e-07,141203.5432702347,-(x^(-25.15822))+-0.0368449291145283
1759,-0.0368449291145283,-2.5972703754266045e-07,141859.19854970425,-(x^(-25.15822))+-0.0368449291145283
1760,-0.0368449291145283,-2.5852182501879584e-07,142520.54189244754,-(x^(-25.15822))+-0.0368449291145283
1761,-0.0368449291145283,-2.5731738851628377e-07,143187.64856735733,-(x^(-25.15822))+-0.0368449291145283
1762,-0.0368449291145283,-2.5611372562204363e-07,143860.59517628394,-(x^(-25.15822))+-0.0368449291145283
1763,-0.0368449291145283,-2.549108339262991e-07,144539.459685527,-(x^(-25.15822))+-0.0368449291145283
1764,-0.0368449291145283,-2.5370871102983636e-07,145224.32145218816,-(x^(-25.15822))+-0.0368449291145283
1765,-0.0368449291145283,-2.525073545354531e-07,145915.2612602443,-(x^(-25.15822))+-0.0368449291145283
1766,-0.0368449291145283,-2.5130676205638084e-07,146612.36134784197,-(x^(-25.15822))+-0.0368449291145283
1767,-0.0368449291145283,-2.5010693120777527e-07,147315.70544515832,-(x^(-25.15822))+-0.0368449291145283
1768,-0.0368449291145283,-2.489078596148309e-07,148025.37880356002,-(x^(-25.15822))+-0.0368449291145283
1769,-0.0368449291145283,-2.477095449063372e-07,148741.46823415684,-(x^(-25.15822))+-0.0368449291145283
1770,-0.0368449291145283,-2.465119847182832e-07,149464.0621414416,-(x^(-25.15822))+-0.0368449291145283
1771,-0.0368449291145283,-2.453151766920784e-07,150193.25056109088,-(x^(-25.15822))+-0.0368449291145283
1772,-0.0368449291145283,-2.4411911847616224e-07,150929.12519675365,-(x^(-25.15822))+-0.0368449291145283
